signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1777194600,1777195577,1777202025,BUY,-1.4891010391619466,97.23493303571429,77939.796875,77988.41434151786,77999.8984375,78014.48367745536,0.1199999999999829,0.09839999999998289,0.0767999999999829,be,0.5152629917644695,977,0.5,1.25
1777205700,1777206128,1777207538,BUY,-1.0050613604167664,76.33649553571429,77933.796875,77971.96512276786,77969.796875,77874.37625558036,-1.0000000000000218,-1.0216000000000218,-1.0432000000000217,stop,0.1178990460177638,428,0.5,1.25
1777216800,1777217040,1777223160,SELL,1.9842878822584398,123.93526785714286,78067.703125,78005.73549107143,77960.796875,77942.20658482143,0.1200000000000161,0.09840000000001609,0.07680000000001609,be,1.1763953676854637,240,0.5,1.25
1777227600,1777228451,1777229709,SELL,1.2048985389711906,106.67801339285714,78161.5,78108.16099330357,78107.0,78240.34751674107,-0.9999999999999534,-1.0215999999999534,-1.0431999999999533,stop,0.09564412267807729,851,0.5,1.25
1777238400,1777240495,1777240529,BUY,-1.4111570138246237,175.47154017857142,78208.6015625,78296.33733258929,78345.6015625,78821.36579241071,2.1690775811349967,2.147477581134997,2.1258775811349966,trail,3.2113469764187696,2095,0.5,1.25
1777249200,1777250485,1777253268,BUY,-2.643371931816578,348.07142857142856,78575.296875,78749.33258928571,78762.6015625,78814.81227678571,0.11999999999999715,0.09839999999999716,0.07679999999999715,be,1.9441277190642317,1285,0.5,1.25
1777270800,1777271392,1777272394,SELL,2.5181015924303605,229.24386160714286,77806.3984375,77691.77650669643,77681.5,77647.11342075893,0.11999999999997825,0.09839999999997825,0.07679999999997825,be,1.1646985796180669,592,0.5,1.25
1777297500,1777297560,1777298125,SELL,1.1030219525477074,141.20647321428572,77800.703125,77730.09988839286,77727.8984375,77706.71746651786,0.11999999999997879,0.09839999999997878,0.07679999999997879,be,1.480821365623098,60,0.5,1.25
1777341300,1777341852,1777343368,BUY,-2.721829868310767,159.47767857142858,77087.3984375,77167.13727678571,77187.296875,76987.94977678571,-1.0000000000000209,-1.021600000000021,-1.0432000000000208,stop,0.0025473784396607226,552,0.5,1.25
1777358400,1777358549,1777358778,SELL,1.1596051171678352,162.22098214285714,76746.3984375,76665.28794642857,76652.3984375,76628.06529017857,0.12000000000003076,0.09840000000003077,0.07680000000003076,be,0.7600550395596836,149,0.5,1.25
1777369200,1777369598,1777370006,SELL,1.1517498489247116,181.17857142857142,76653.703125,76563.11383928571,76560.3984375,76533.22165178572,0.11999999999999265,0.09839999999999266,0.07679999999999265,be,0.6038155430711611,398,0.5,1.25
1777380000,1777381687,1777381899,SELL,2.0520968706596743,155.39285714285714,76244.796875,76167.10044642857,76157.703125,76134.39419642858,0.11999999999997218,0.09839999999997218,0.07679999999997218,be,1.4929901172144335,1687,0.5,1.25
1777390800,1777394106,1777395250,SELL,2.1356716591687572,246.14229910714286,75974.6015625,75851.53041294643,75849.5,76157.17787388393,-1.0000000000000204,-1.0216000000000205,-1.0432000000000203,stop,0.0,3306,0.5,1.25
1777401600,1777403640,1777405563,SELL,1.0704634041609384,181.33537946428572,76176.6015625,76085.93387276786,76083.1015625,76309.77078683036,-0.9999999999999907,-1.0215999999999907,-1.0431999999999906,stop,0.26802029832006474,2040,0.5,1.25
1777412400,1777413928,1777416322,BUY,-1.634222384680196,119.79352678571429,76324.296875,76384.19363839286,76385.8984375,76236.15652901786,-1.0000000000000138,-1.0216000000000138,-1.0432000000000137,stop,0.1586062328224717,1528,0.5,1.25
1777423200,1777423293,1777424873,BUY,-1.0937276277310466,103.22935267857143,76316.296875,76367.91155133929,76375.0,76390.48440290178,0.11999999999998712,0.09839999999998711,0.07679999999998711,be,1.4026715390811246,93,0.5,1.25
1777434000,1777434144,1777435948,BUY,-2.709631464582131,165.98381696428572,76961.5,77044.49190848214,77050.0,76842.52022879464,-0.9999999999999899,-1.0215999999999898,-1.04319999999999,stop,0.2674865436402941,144,0.5,1.25
1777444800,1777447868,1777456206,BUY,-2.0093662489068707,175.67020089285714,76986.1015625,77073.93666294643,77079.0,77588.16489955357,2.3187308807786224,2.2971308807786226,2.2755308807786223,trail,3.3984136009733135,3068,0.5,1.25
1777456500,1777457359,1777458936,BUY,-1.1480178116931834,115.41462053571429,77687.703125,77745.41043526786,77747.0,77764.31219308036,0.12000000000002593,0.09840000000002594,0.07680000000002593,be,1.0908361255759755,859,0.5,1.25
1777469700,1777469785,1777470355,BUY,-1.0405256661637097,219.18582589285714,76639.0,76748.59291294643,76747.1015625,76473.11928013393,-0.9999999999999771,-1.0215999999999772,-1.043199999999977,stop,0.1541927944579804,85,0.5,1.25
1777480500,1777486118,1777489202,SELL,2.3091714843607143,321.25669642857144,75820.1015625,75659.47321428571,75533.296875,75485.10837053572,0.11999999999999585,0.09839999999999585,0.07679999999999584,be,1.9709949069988812,5618,0.5,1.25
1777509600,1777509748,1777510126,SELL,1.3136645821966428,160.94196428571428,76123.296875,76042.82589285714,76040.1015625,76241.27901785714,-1.0000000000000104,-1.0216000000000105,-1.0432000000000103,stop,0.33615572383567727,148,0.5,1.25
1777534800,1777535394,1777542121,BUY,-1.123490888172661,179.91350446428572,76028.6015625,76118.55831473214,76129.5,76156.48702566964,0.12000000000000922,0.09840000000000923,0.07680000000000922,be,1.0366092337277648,594,0.5,1.25
1777545600,1777547188,1777547377,BUY,-2.1198928010774947,144.75725446428572,76045.796875,76118.17550223214,76083.796875,76105.51046316964,0.12000000000001147,0.09840000000001148,0.07680000000001147,be,0.6348990960081725,1588,0.5,1.25
1777556400,1777556425,1777556671,BUY,-1.6707967039248786,161.10714285714286,76348.3984375,76428.95200892857,76473.296875,76497.46294642857,0.11999999999998348,0.09839999999998347,0.07679999999998348,be,0.5878269784970073,25,0.5,1.25
1777567200,1777577121,1777594800,BUY,-1.2764086085504935,251.44196428571428,76331.796875,76457.51785714286,76465.8984375,76461.203125,-0.014938834934218704,-0.03653883493421871,-0.0581388349342187,signal,0.2680476892210997,9921,0.5,1.25
1777596600,1777597026,1777597969,SELL,1.7755242508532492,128.26506696428572,76448.3984375,76384.26590401786,76379.8984375,76540.22977120536,-0.9999999999999869,-1.021599999999987,-1.0431999999999868,stop,0.20422795637173646,426,0.5,1.25
1777618200,1777618540,1777624499,BUY,-1.1671790563238862,177.75,76933.203125,77022.078125,77023.0,77386.421875,1.6356540084388185,1.6140540084388184,1.5924540084388186,trail,2.5445675105485233,340,0.5,1.25
1777629000,1777629549,1777631841,BUY,-2.375000331185677,138.73604910714286,77165.703125,77235.07114955357,77237.296875,77258.10728236607,0.11999999999996402,0.09839999999996402,0.07679999999996402,be,1.223208575508316,549,0.5,1.25
1777639800,1777640503,1777642470,BUY,-3.1962675860850283,173.04241071428572,77947.296875,78033.81808035714,78038.703125,78385.68191964286,1.6041329669904318,1.5825329669904318,1.560932966990432,trail,2.5051662087380517,703,0.5,1.25
1777675500,1777681594,1777683300,BUY,-1.0369698362977025,158.87109375,78225.1015625,78304.537109375,78308.0,78295.296875,-0.06396695434093089,-0.0855669543409309,-0.10716695434093089,signal,0.29583732880922525,6094,0.5,1.25
1777686300,1777686811,1777690336,SELL,1.2007125362017868,123.88671875,78329.203125,78267.259765625,78266.703125,78421.5615234375,-1.0,-1.0216,-1.0432,stop,0.45530506069683113,511,0.5,1.25
1777697100,1777697175,1777699891,SELL,1.1756529610483868,130.65625,78185.1015625,78119.7734375,78136.703125,78117.1046875,0.11999999999998218,0.09839999999998217,0.07679999999998217,be,1.1335206888304235,75,0.5,1.25
1777707900,1777708805,1777710770,SELL,1.2159355852649927,100.81473214285714,78190.0,78139.59263392857,78135.703125,78261.72154017857,-0.9999999999999506,-1.0215999999999505,-1.0431999999999506,stop,0.1785453337761541,905,0.5,1.25
1777718700,1777719604,1777719718,SELL,1.0920433678527777,71.00669642857143,78210.796875,78175.29352678571,78175.0,78164.3489955357,0.12000000000007963,0.09840000000007962,0.07680000000007962,be,0.5802709754487442,904,0.5,1.25
1777729500,1777729962,1777731927,SELL,2.5961853052194073,87.12834821428571,78326.8984375,78283.33426339286,78280.1015625,78389.01199776786,-0.9999999999999809,-1.021599999999981,-1.0431999999999808,stop,0.0953155622734318,462,0.5,1.25
1777744200,1777746729,1777749540,BUY,-1.3606101708360703,87.12890625,78363.3984375,78406.962890625,78411.0,78424.0693359375,0.12,0.09839999999999999,0.0768,be,0.7574983187626093,2529,0.5,1.25
1777755300,1777755702,1777757835,BUY,-1.024104074041071,61.23716517857143,78417.6015625,78448.22014508929,78451.703125,78992.88141741071,7.069932657171182,7.048332657171182,7.026732657171182,trail,9.337415821464045,402,0.5,1.25
1777767300,1777768466,1777770087,BUY,-1.1281522139977578,173.04520089285714,78533.296875,78619.81947544643,78619.8984375,78403.59193638393,-0.9999999999999712,-1.0215999999999712,-1.0431999999999713,stop,0.11616365201856194,1166,0.5,1.25
1777782600,1777783744,1777789948,SELL,1.043254303022982,117.60714285714286,78183.296875,78124.49330357143,78123.0,78105.35892857143,0.12000000000001695,0.09840000000001695,0.07680000000001695,be,0.8162769511084118,1144,0.5,1.25
1777793400,1777794509,1777795669,SELL,1.8270267060321566,92.20089285714286,78366.296875,78320.19642857143,78316.8984375,78432.14955357143,-1.000000000000054,-1.021600000000054,-1.0432000000000539,stop,0.09761293758775964,1109,0.5,1.25
1777812000,1777812289,1777814829,BUY,-1.1776689117963228,132.34988839285714,78688.203125,78754.37806919643,78759.1015625,78593.66420200893,-0.9999999999999624,-1.0215999999999623,-1.0431999999999624,stop,0.30222919328248393,289,0.5,1.25
1777822800,1777826104,1777827687,BUY,-1.160577433329591,120.69308035714286,78655.0,78715.34654017857,78718.0,78567.13364955357,-1.0000000000000413,-1.0216000000000414,-1.0432000000000412,stop,0.22785067643169565,3304,0.5,1.25
1777833600,1777834215,1777838400,BUY,-1.0542491394414608,105.04910714285714,78650.203125,78702.72767857143,78705.796875,78721.55424107143,0.11999999999998101,0.098399999999981,0.07679999999998101,be,1.0833474990438146,615,0.5,1.25
1777844400,1777845631,1777845677,BUY,-1.5555519393746318,143.13616071428572,78826.203125,78897.77120535714,78914.1015625,78935.57198660714,0.1200000000000116,0.09840000000001159,0.0768000000000116,be,0.608522417153996,1231,0.5,1.25
1777855200,1777855583,1777859767,BUY,-1.602754551342955,276.2349330357143,78289.203125,78427.32059151786,78425.6015625,79683.78097098214,3.6437952134590468,3.622195213459047,3.6005952134590467,trail,5.0547440168238005,383,0.5,1.25
1777866000,1777866537,1777868528,BUY,-2.6925535364920856,403.35658482142856,79969.296875,80170.97516741071,80200.0,80260.50348772321,0.11999999999999177,0.09839999999999177,0.07679999999999176,be,0.9527472451457151,537,0.5,1.25
1777885200,1777888944,1777889236,SELL,1.0760250578221051,180.78683035714286,79666.6015625,79576.20814732143,79575.703125,78737.89341517857,3.7073926598142077,3.685792659814208,3.6641926598142076,trail,5.134240824767725,3744,0.5,1.25
1777896300,1777899637,1777900945,SELL,1.468601407990538,317.16964285714283,78776.6015625,78618.01674107143,78622.0,79018.46205357143,-1.0000000000000158,-1.0216000000000158,-1.0432000000000157,stop,0.2755573853559666,3337,0.5,1.25
1777907100,1777907380,1777907991,BUY,-1.5029208751187249,331.6010044642857,80065.0,80230.80050223214,80223.5,79808.99874441964,-0.9999999999999949,-1.021599999999995,-1.0431999999999948,stop,0.00753918102280434,280,0.5,1.25
1777928700,1777929036,1777934085,BUY,-1.262756534757672,199.45089285714286,79991.1015625,80090.82700892857,80094.8984375,80124.81607142858,0.12000000000002167,0.09840000000002166,0.07680000000002167,be,1.3452167782080264,336,0.5,1.25
1777953000,1777958661,1777958959,BUY,-2.57644053138315,229.19921875,80858.296875,80972.896484375,80970.8984375,81005.2783203125,0.12,0.09839999999999999,0.0768,be,0.773992330634853,5661,0.5,1.25
1777963800,1777965191,1777967085,BUY,-1.3608781133919599,198.95703125,80879.8984375,80979.376953125,80965.296875,80995.1404296875,0.1199999999999883,0.0983999999999883,0.0767999999999883,be,0.7137219484420709,1391,0.5,1.25
1777974600,1777975541,1777975937,BUY,-1.6401839477065943,130.60658482142858,80536.296875,80601.60016741071,80609.296875,80628.88786272322,0.120000000000028,0.09840000000002799,0.076800000000028,be,0.5719705871042995,941,0.5,1.25
1777985400,1777990415,1777990601,SELL,1.3266534990078045,152.34988839285714,81189.3984375,81113.22349330357,81088.203125,81065.35064174107,0.12000000000001747,0.09840000000001747,0.07680000000001747,be,1.2353348399881323,5015,0.5,1.25
1778013900,1778014158,1778015029,SELL,1.6134460626661333,177.00055803571428,81610.0,81521.49972098214,81518.8984375,81740.14913504464,-1.0000000000000095,-1.0216000000000096,-1.0432000000000095,stop,0.0,258,0.5,1.25
1778024700,1778028566,1778029385,SELL,3.0200722249998098,251.22321428571428,80880.1015625,80754.48995535714,80746.703125,81060.73214285714,-1.0000000000000067,-1.0216000000000067,-1.0432000000000066,stop,0.22412215232611865,3866,0.5,1.25
1778035500,1778045968,1778047290,SELL,1.1515826084483596,234.97265625,81161.8984375,81044.412109375,81047.296875,81341.0126953125,-1.0,-1.0216,-1.0432,stop,0.16128871377986134,10468,0.5,1.25
1778047500,1778047775,1778050124,SELL,2.3211911719387257,180.35658482142858,81330.796875,81240.61858258929,81236.5,81461.94573102679,-1.0000000000000184,-1.0216000000000185,-1.0432000000000183,stop,0.41974139771472063,275,0.5,1.25
1778063100,1778072481,1778072700,SELL,1.6559679602013324,211.97879464285714,82140.0,82034.01060267857,82033.703125,82047.796875,-0.053189282536473384,-0.07478928253647338,-0.09638928253647339,signal,0.11749406369614548,9381,0.5,1.25
1778084700,1778087805,1778095335,SELL,1.679264683905353,351.10770089285717,81542.0,81366.44614955357,81364.0,81311.33384486607,0.1200000000000142,0.0984000000000142,0.0768000000000142,be,0.6308605577056032,3105,0.5,1.25
1778097300,1778099546,1778107553,SELL,1.0106377131728759,213.97712053571428,81455.203125,81348.21456473214,81340.0,81307.90343191964,0.12000000000002488,0.09840000000002488,0.07680000000002488,be,0.6898006764950567,2246,0.5,1.25
1778108100,1778108427,1778109099,SELL,1.7201478906866738,165.77790178571428,81339.1015625,81256.21261160714,81261.3984375,81236.53175223214,0.12000000000000402,0.09840000000000401,0.07680000000000402,be,1.91822912809603,327,0.5,1.25
1778118900,1778119570,1778121179,SELL,2.44129029787322,193.73604910714286,81123.203125,81026.33510044643,81024.296875,80995.23646763393,0.11999999999997424,0.09839999999997423,0.07679999999997424,be,0.9719248217757614,670,0.5,1.25
1778129700,1778134383,1778135515,SELL,1.6307580349092201,174.99330357142858,80944.796875,80857.30022321429,80855.703125,81074.44475446429,-1.0000000000000189,-1.021600000000019,-1.0432000000000188,stop,0.07544931566258913,4683,0.5,1.25
1778147400,1778148737,1778150468,SELL,1.1779384008646918,196.35714285714286,80924.296875,80826.11830357143,80825.796875,80796.34330357143,0.12000000000001015,0.09840000000001015,0.07680000000001015,be,1.5466476445980357,1337,0.5,1.25
1778158200,1778159599,1778161677,SELL,1.5019803121925908,197.63002232142858,81015.8984375,80917.08342633929,80911.0,80363.21344866071,2.217422413476678,2.195822413476678,2.1742224134766777,trail,3.2717780168458264,1399,0.5,1.25
1778169000,1778169487,1778170195,SELL,2.5488708313528017,292.61495535714283,79986.6015625,79840.29408482143,79839.8984375,79796.00619419642,0.12000000000001479,0.09840000000001478,0.07680000000001479,be,0.5768566230457353,487,0.5,1.25
1778179800,1778186550,1778189160,SELL,1.4499506237155828,264.578125,80010.0,79877.7109375,79875.796875,79836.11015625,0.1200000000000088,0.09840000000000879,0.07680000000000879,be,1.0390066733597119,6750,0.5,1.25
1778194500,1778201507,1778203099,SELL,1.0933746999012341,209.71372767857142,79868.5,79763.64313616071,79758.3984375,79726.94137834822,0.11999999999999365,0.09839999999999366,0.07679999999999365,be,0.8864390498314295,7007,0.5,1.25
1778205300,1778205693,1778205787,SELL,1.5358660688221848,154.29910714285714,79708.796875,79631.64732142857,79614.203125,79591.05825892858,0.11999999999997199,0.09839999999997198,0.07679999999997199,be,0.733660272545786,393,0.5,1.25
1778219100,1778219247,1778221044,SELL,1.2164863596942963,158.97209821428572,79707.296875,79627.81082589286,79635.6015625,79611.75574776786,0.11999999999996651,0.09839999999996651,0.0767999999999665,be,1.4650271344224544,147,0.5,1.25
1778229900,1778233607,1778234585,SELL,2.2665345579700884,147.94196428571428,79842.703125,79768.73214285714,79766.0,79950.92745535714,-1.0000000000000113,-1.0216000000000114,-1.0432000000000112,stop,0.12911524186004406,3707,0.5,1.25
1778244300,1778249910,1778249924,BUY,-1.0419108706914424,175.87890625,80176.703125,80264.642578125,80272.6015625,80298.9833984375,0.12,0.09839999999999999,0.0768,be,0.7255080510827319,5610,0.5,1.25
1778255100,1778257955,1778261463,SELL,1.088150371940238,318.6640625,79930.5,79771.16796875,79770.796875,80169.126953125,-1.0,-1.0216,-1.0432,stop,0.23878986981784306,2855,0.5,1.25
