signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1777308300,1777318242,1777320411,SELL,2.507871347026148,328.67075892857144,76563.796875,76481.62918526786,76458.5,76951.50613839286,-0.9999999999999958,-1.0179999999999958,-1.0359999999999958,stop,0.11835077031739726,9942,0.25,1.5
1777330500,1777330800,1777333337,SELL,1.1538524843250997,152.84877232142858,77036.8984375,76998.68624441964,76988.3984375,77217.67159598214,-1.0000000000000089,-1.018000000000009,-1.036000000000009,stop,0.11055657983607454,300,0.25,1.5
1777341300,1777341845,1777343650,BUY,-2.721829868310767,159.47767857142858,77087.3984375,77127.26785714286,77133.203125,76893.98660714286,-1.0000000000000087,-1.0180000000000087,-1.0360000000000087,stop,0.34174061528986927,545,0.25,1.5
1777358400,1777358531,1777359065,SELL,1.1596051171678352,162.22098214285714,76746.3984375,76705.84319196429,76704.296875,76679.96372767857,0.10000000000002562,0.08200000000002562,0.06400000000002562,be,1.0799793601651186,131,0.25,1.5
1777369200,1777369524,1777370061,SELL,1.1517498489247116,181.17857142857142,76653.703125,76608.40848214286,76600.1015625,76572.92477678572,0.0999999999999939,0.0819999999999939,0.0639999999999939,be,0.822953627045141,324,0.25,1.5
1777380000,1777381669,1777382960,SELL,2.0520968706596743,155.39285714285714,76244.796875,76205.94866071429,76189.3984375,76166.08950892858,0.0999999999999768,0.0819999999999768,0.0639999999999768,be,1.6969590324063435,1669,0.25,1.5
1777390800,1777391064,1777405466,SELL,2.1356716591687572,246.14229910714286,75974.6015625,75913.06598772321,75909.1015625,76278.31501116071,-0.9999999999999888,-1.0179999999999887,-1.0359999999999887,stop,0.2421427065408865,264,0.25,1.5
1777420800,1777420938,1777423353,BUY,-1.3843300515546426,100.22935267857143,76298.203125,76323.26046316964,76326.1015625,76341.13596540179,0.1000000000000083,0.0820000000000083,0.0640000000000083,be,0.6464860170034129,138,0.25,1.5
1777431600,1777431668,1777434023,BUY,-1.198874134538708,146.72712053571428,76488.0,76524.68178013393,76526.3984375,76936.53487723214,1.863488441376522,1.845488441376522,1.827488441376522,trail,3.295232662064769,68,0.25,1.5
1777453800,1777453960,1777456179,BUY,-1.0024511060935801,113.09207589285714,76936.203125,76964.47614397321,76969.5,77602.25083705357,3.730003963926586,3.7120039639265863,3.694003963926586,trail,6.095005945889935,160,0.25,1.5
1777475400,1777475521,1777485602,SELL,1.6329686892026543,268.5859375,76288.203125,76221.056640625,76225.296875,76185.008984375,0.09999999999999278,0.08199999999999277,0.06399999999999278,be,2.098374007388231,121,0.25,1.5
1777486200,1777486219,1777487004,SELL,1.4909879044409664,282.79910714285717,74970.6015625,74899.90178571429,74905.3984375,75329.59709821429,-1.0000000000000095,-1.0180000000000096,-1.0360000000000096,stop,0.012017143668997742,19,0.25,1.5
1777509600,1777509614,1777509899,SELL,1.3136645821966428,160.94196428571428,76123.296875,76083.06138392857,76077.296875,76053.15558035714,0.10000000000001551,0.0820000000000155,0.06400000000001552,be,0.5672658178691299,14,0.25,1.5
1777534800,1777535109,1777536032,BUY,-1.123490888172661,179.91350446428572,76028.6015625,76073.57993861607,76061.796875,76088.78390066964,0.10000000000000771,0.0820000000000077,0.06400000000000772,be,0.5263814146802934,309,0.25,1.5
1777545600,1777547188,1777547377,BUY,-2.1198928010774947,144.75725446428572,76045.796875,76081.98618861607,76083.796875,76105.51046316964,0.10000000000000957,0.08200000000000957,0.06400000000000958,be,0.6348990960081725,1588,0.25,1.5
1777556400,1777556404,1777556935,BUY,-1.6707967039248786,161.10714285714286,76348.3984375,76388.67522321429,76383.6015625,76407.76763392857,0.09999999999998624,0.08199999999998624,0.06399999999998623,be,1.5250429505652847,4,0.25,1.5
1777567200,1777573011,1777594611,BUY,-1.2764086085504935,251.44196428571428,76331.796875,76394.65736607143,76410.8984375,76505.8984375,0.25188052246270026,0.23388052246270027,0.21588052246270026,time,0.48082044635406496,5811,0.25,1.5
1777594800,1777594946,1777597196,SELL,1.0782652838881879,125.72209821428571,76461.203125,76429.77260044643,76422.8984375,76404.04012276785,0.10000000000002647,0.08200000000002647,0.06400000000002648,be,0.5503830550303159,146,0.25,1.5
1777605600,1777605601,1777605613,BUY,-3.6227397281299596,131.84319196428572,77199.796875,77232.75767299107,77265.8984375,77285.67491629464,0.09999999999996635,0.08199999999996635,0.06399999999996636,be,0.5157642119163813,1,0.25,1.5
1777616400,1777623100,1777628846,BUY,-1.1688019256295674,175.10658482142858,77097.296875,77141.07352120536,77141.5,77167.7659877232,0.09999999999997308,0.08199999999997308,0.06399999999997308,be,1.906249701234261,6700,0.25,1.5
1777629000,1777629125,1777631990,BUY,-2.375000331185677,138.73604910714286,77165.703125,77200.38713727679,77203.8984375,77224.70884486607,0.09999999999997003,0.08199999999997003,0.06399999999997003,be,1.4639422400096533,125,0.25,1.5
1777639800,1777640432,1777642470,BUY,-3.1962675860850283,173.04241071428572,77947.296875,77990.55747767857,77975.296875,78385.68191964286,1.5810576646070549,1.5630576646070549,1.5450576646070548,trail,2.871586496910594,632,0.25,1.5
1777675500,1777681477,1777683300,BUY,-1.0369698362977025,158.87109375,78225.1015625,78264.8193359375,78265.296875,78295.296875,0.12588822502520222,0.10788822502520222,0.08988822502520222,signal,0.5646283592731922,5977,0.25,1.5
1777686300,1777686304,1777689377,SELL,1.2007125362017868,123.88671875,78329.203125,78298.2314453125,78292.1015625,78273.5185546875,0.1,0.082,0.064,be,0.6603184612959168,4,0.25,1.5
1777697100,1777697175,1777699891,SELL,1.1756529610483868,130.65625,78185.1015625,78152.4375,78136.703125,78117.1046875,0.09999999999998516,0.08199999999998515,0.06399999999998515,be,1.1335206888304235,75,0.25,1.5
1777707900,1777708430,1777712063,SELL,1.2159355852649927,100.81473214285714,78190.0,78164.79631696429,78156.1015625,78307.32366071429,-1.0000000000000275,-1.0180000000000275,-1.0360000000000276,stop,0.3808812133289051,530,0.25,1.5
1777718700,1777718738,1777721024,SELL,1.0920433678527777,71.00669642857143,78210.796875,78193.04520089286,78190.796875,78180.1458705357,0.10000000000006637,0.08200000000006637,0.06400000000006636,be,0.9885731350790606,38,0.25,1.5
1777729500,1777729594,1777731965,SELL,2.5961853052194073,87.12834821428571,78326.8984375,78305.11635044643,78304.8984375,78435.59095982143,-1.0000000000000477,-1.0180000000000478,-1.0360000000000478,stop,0.37991725056682085,94,0.25,1.5
1777744200,1777746717,1777752667,BUY,-1.3606101708360703,87.12890625,78363.3984375,78385.1806640625,78388.703125,78401.7724609375,0.1,0.082,0.064,be,1.1224389150414704,2517,0.25,1.5
1777755300,1777755600,1777756380,BUY,-1.024104074041071,61.23716517857143,78417.6015625,78432.91085379464,78431.703125,78440.88869977678,0.0999999999999819,0.08199999999998189,0.0639999999999819,be,0.8180285591915215,300,0.25,1.5
1777767300,1777767918,1777770111,BUY,-1.1281522139977578,173.04520089285714,78533.296875,78576.55817522321,78579.703125,78320.13532366071,-1.000000000000016,-1.018000000000016,-1.036000000000016,stop,0.34844580889205634,618,0.25,1.5
1777782600,1777783393,1777791015,SELL,1.043254303022982,117.60714285714286,78183.296875,78153.89508928571,78152.1015625,78134.46049107143,0.10000000000001415,0.08200000000001414,0.06400000000001416,be,1.0637241876708168,793,0.25,1.5
1777793400,1777793625,1777800335,SELL,1.8270267060321566,92.20089285714286,78366.296875,78343.24665178571,78343.203125,78481.50446428571,-0.99999999999997,-1.01799999999997,-1.03599999999997,stop,0.382910473054762,225,0.25,1.5
1777812000,1777812050,1777812827,BUY,-1.1776689117963228,132.34988839285714,78688.203125,78721.29059709821,78724.8984375,78744.75092075893,0.10000000000001676,0.08200000000001675,0.06400000000001677,be,0.5606587651947329,50,0.25,1.5
1777822800,1777826094,1777829306,BUY,-1.160577433329591,120.69308035714286,78655.0,78685.17327008929,78686.296875,78704.40083705357,0.10000000000001379,0.08200000000001378,0.0640000000000138,be,0.6346806484127204,3294,0.25,1.5
1777833600,1777833871,1777834982,BUY,-1.0542491394414608,105.04910714285714,78650.203125,78676.46540178571,78674.8984375,78690.65580357143,0.09999999999998416,0.08199999999998416,0.06399999999998415,be,0.5302579575878629,271,0.25,1.5
1777844400,1777845601,1777845682,BUY,-1.5555519393746318,143.13616071428572,78826.203125,78861.98716517857,78854.5,78875.97042410714,0.10000000000000968,0.08200000000000968,0.06400000000000969,be,1.0249200779727095,1201,0.25,1.5
1777855200,1777855480,1777856582,BUY,-1.602754551342955,276.2349330357143,78289.203125,78358.26185825893,78358.3984375,78399.83367745536,0.10000000000000903,0.08200000000000902,0.06400000000000902,be,0.6946928666519869,280,0.25,1.5
1777866000,1777866453,1777871474,BUY,-2.6925535364920856,403.35658482142856,79969.296875,80070.13602120536,80080.1015625,80140.60505022321,0.09999999999999312,0.08199999999999312,0.06399999999999312,be,1.2499989623900998,453,0.25,1.5
1777885200,1777885268,1777888464,SELL,1.0760250578221051,180.78683035714286,79666.6015625,79621.40485491071,79620.0,79891.18024553571,-0.9999999999999847,-1.0179999999999847,-1.0359999999999847,stop,0.10842361947093866,68,0.25,1.5
1777896300,1777896502,1777899879,SELL,1.468601407990538,317.16964285714283,78776.6015625,78697.30915178571,78706.796875,78659.22142857143,0.09999999999999915,0.08199999999999914,0.06399999999999914,be,0.5429123384849253,202,0.25,1.5
1777907100,1777907158,1777907996,BUY,-1.5029208751187249,331.6010044642857,80065.0,80147.90025111607,80148.0,79650.59849330357,-1.0000000000000127,-1.0180000000000127,-1.0360000000000127,stop,0.23522244791149538,58,0.25,1.5
1777928700,1777928798,1777934239,BUY,-1.262756534757672,199.45089285714286,79991.1015625,80040.96428571429,80045.703125,80075.62075892858,0.10000000000001807,0.08200000000001807,0.06400000000001807,be,1.5918705374129865,98,0.25,1.5
1777953000,1777953777,1777959921,BUY,-2.57644053138315,229.19921875,80858.296875,80915.5966796875,80918.6015625,80952.9814453125,0.1,0.082,0.064,be,1.5685044737963358,777,0.25,1.5
1777963800,1777964375,1777967153,BUY,-1.3608781133919599,198.95703125,80879.8984375,80929.6376953125,80935.1015625,80964.9451171875,0.09999999999999025,0.08199999999999025,0.06399999999999026,be,0.8654899573950091,575,0.25,1.5
1777974600,1777975495,1777977600,BUY,-1.6401839477065943,130.60658482142858,80536.296875,80568.94852120536,80576.703125,80743.703125,0.8524327734742736,0.8344327734742736,0.8164327734742736,signal,1.611710468410191,895,0.25,1.5
1777985400,1777988441,1777988565,SELL,1.3266534990078045,152.34988839285714,81189.3984375,81151.31096540179,81151.1015625,81379.62639508929,-1.0000000000000182,-1.0180000000000182,-1.0360000000000182,stop,0.0,3041,0.25,1.5
1778013900,1778013945,1778018589,SELL,1.6134460626661333,177.00055803571428,81610.0,81565.74986049107,81566.6015625,81540.05147879464,0.09999999999999216,0.08199999999999216,0.06399999999999217,be,1.6954837082459764,45,0.25,1.5
1778024700,1778028435,1778028581,SELL,3.0200722249998098,251.22321428571428,80880.1015625,80817.29575892857,80817.0,80779.31651785714,0.10000000000001764,0.08200000000001764,0.06400000000001765,be,0.503940540924761,3735,0.25,1.5
1778035500,1778045730,1778050121,SELL,1.1515826084483596,234.97265625,81161.8984375,81103.1552734375,81101.0,81453.458984375,-1.0,-1.018,-1.036,stop,0.38983924326301267,10230,0.25,1.5
1778050200,1778050366,1778054527,SELL,2.155621405414142,178.95033482142858,81468.5,81423.76241629464,81417.0,81390.15744977679,0.09999999999999534,0.08199999999999534,0.06399999999999534,be,0.8242510423195781,166,0.25,1.5
1778063100,1778063347,1778065505,SELL,1.6559679602013324,211.97879464285714,82140.0,82087.00530133929,82080.8984375,82398.86662946429,-1.000000000000013,-1.0180000000000131,-1.0360000000000131,stop,0.07359963776700205,247,0.25,1.5
1778084700,1778085112,1778091264,SELL,1.679264683905353,351.10770089285717,81542.0,81454.22307477679,81444.1015625,81391.43540736607,0.10000000000001183,0.08200000000001183,0.06400000000001183,be,0.6385594062159777,412,0.25,1.5
1778097300,1778099470,1778100046,SELL,1.0106377131728759,213.97712053571428,81455.203125,81401.70884486607,81401.3984375,81369.30186941964,0.10000000000002073,0.08200000000002072,0.06400000000002073,be,0.6991474701849278,2170,0.25,1.5
1778108100,1778108396,1778109725,SELL,1.7201478906866738,165.77790178571428,81339.1015625,81297.65708705357,81295.8984375,81271.03175223214,0.10000000000000335,0.08200000000000335,0.06400000000000336,be,2.1263388919932407,296,0.25,1.5
1778118900,1778119324,1778122033,SELL,2.44129029787322,193.73604910714286,81123.203125,81074.76911272321,81069.796875,81040.73646763393,0.09999999999997854,0.08199999999997853,0.06399999999997855,be,1.2067804421401311,424,0.25,1.5
1778129700,1778134160,1778135620,SELL,1.6307580349092201,174.99330357142858,80944.796875,80901.04854910714,80896.0,81158.48995535714,-1.0000000000000078,-1.0180000000000078,-1.0360000000000078,stop,0.30572598441266885,4460,0.25,1.5
1778147400,1778147459,1778148846,SELL,1.1779384008646918,196.35714285714286,80924.296875,80875.20758928571,80874.0,80844.54642857143,0.10000000000000847,0.08200000000000847,0.06400000000000847,be,0.5036661058566752,59,0.25,1.5
1778158200,1778159272,1778159839,SELL,1.5019803121925908,197.63002232142858,81015.8984375,80966.49093191964,80963.1015625,80933.45705915178,0.1000000000000056,0.0820000000000056,0.06400000000000561,be,0.6709585969905661,1072,0.25,1.5
1778169000,1778169135,1778170977,SELL,2.5488708313528017,292.61495535714283,79986.6015625,79913.44782366071,79910.0,79866.10775669642,0.10000000000001233,0.08200000000001233,0.06400000000001232,be,0.8164259315058566,135,0.25,1.5
1778179800,1778181564,1778192424,SELL,1.4499506237155828,264.578125,80010.0,79943.85546875,79941.6015625,79901.91484375,0.10000000000000733,0.08200000000000733,0.06400000000000733,be,1.5477470028937577,1764,0.25,1.5
1778194500,1778201187,1778201997,SELL,1.0933746999012341,209.71372767857142,79868.5,79816.07156808036,79826.3984375,79794.94137834822,0.09999999999999472,0.08199999999999472,0.06399999999999473,be,0.6217925690580538,6687,0.25,1.5
1778205300,1778205659,1778209513,SELL,1.5358660688221848,154.29910714285714,79708.796875,79670.22209821429,79667.796875,79277.14955357143,1.6878357395673331,1.669835739567333,1.651835739567333,trail,3.03175360935104,359,0.25,1.5
1778219100,1778219247,1778221044,SELL,1.2164863596942963,158.97209821428572,79707.296875,79667.55385044643,79635.6015625,79611.75574776786,0.0999999999999721,0.0819999999999721,0.06399999999997211,be,1.4650271344224544,147,0.25,1.5
1778229900,1778230893,1778232432,SELL,2.2665345579700884,147.94196428571428,79842.703125,79805.71763392857,79805.203125,80027.11607142857,-0.9999999999999719,-1.0179999999999718,-1.0359999999999718,stop,0.11628292947886178,993,0.25,1.5
1778244300,1778249905,1778249947,BUY,-1.0419108706914424,175.87890625,80176.703125,80220.6728515625,80219.3984375,80245.7802734375,0.1,0.082,0.064,be,1.0280066629650195,5605,0.25,1.5
1778255100,1778257833,1778277694,SELL,1.088150371940238,318.6640625,79930.5,79850.833984375,79829.1015625,80307.09765625,-1.0,-1.018,-1.036,stop,0.4217558655519871,2733,0.25,1.5
1778297400,1778297416,1778298927,SELL,1.9775568997295567,109.52845982142857,80393.0,80365.61788504464,80364.0,80347.57073102679,0.09999999999997469,0.08199999999997469,0.06399999999997469,be,0.9385403133358808,16,0.25,1.5
1778308200,1778308466,1778310457,BUY,-2.916047110036018,117.53459821428571,80273.6015625,80302.98521205357,80314.296875,80137.99497767857,-1.0000000000000355,-1.0180000000000355,-1.0360000000000356,stop,0.034032532214108686,266,0.25,1.5
1778319000,1778323144,1778323660,BUY,-2.1082397506987,102.31473214285714,80222.0,80247.57868303571,80250.0,80265.34720982143,0.09999999999998374,0.08199999999998374,0.06399999999998374,be,0.6607216877195279,4144,0.25,1.5
1778337000,1778337004,1778339922,BUY,-2.0690335332686494,78.47042410714286,80280.0,80299.61760602679,80300.703125,80312.47368861607,0.09999999999997174,0.08199999999997173,0.06399999999997175,be,0.6638647693412696,4,0.25,1.5
1778347800,1778347805,1778348629,BUY,-1.0881310892113072,137.92131696428572,80778.3984375,80812.87876674107,80813.703125,80834.39132254464,0.10000000000001004,0.08200000000001004,0.06400000000001005,be,0.5017013614937994,5,0.25,1.5
1778358600,1778359936,1778361652,BUY,-1.3739825616086359,130.32198660714286,80748.296875,80780.87737165179,80774.203125,80793.75142299107,0.10000000000001276,0.08200000000001276,0.06400000000001277,be,0.6292107888685733,1336,0.25,1.5
1778369400,1778369783,1778372772,BUY,-1.1952577879924453,89.55691964285714,80629.296875,80651.68610491071,80652.0,80665.43353794643,0.10000000000002475,0.08200000000002475,0.06400000000002476,be,0.9714492229851825,383,0.25,1.5
1778381700,1778381864,1778383996,SELL,1.0200623503677262,91.45647321428571,80737.5,80714.63588169643,80716.0,80702.28152901786,0.10000000000001516,0.08200000000001516,0.06400000000001516,be,0.535773994752578,164,0.25,1.5
