signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1777605600,1777605601,1777605613,BUY,-3.6227397281299596,131.84319196428572,77199.796875,77252.53415178572,77265.8984375,77285.67491629464,0.09999999999996635,0.08199999999996635,0.06399999999996636,be,0.5157642119163813,1,0.4,1.5
1777616400,1777623277,1777628727,BUY,-1.1688019256295674,175.10658482142858,77097.296875,77167.33950892858,77199.8984375,77226.1644252232,0.09999999999997308,0.08199999999997308,0.06399999999997308,be,1.5727474656698248,6877,0.4,1.5
1777629000,1777629476,1777631969,BUY,-2.375000331185677,138.73604910714286,77165.703125,77221.19754464286,77224.796875,77245.60728236607,0.09999999999997003,0.08199999999997003,0.06399999999997003,be,1.3133077247953664,476,0.4,1.5
1777639800,1777640470,1777642470,BUY,-3.1962675860850283,173.04241071428572,77947.296875,78016.51383928572,78022.5,78385.68191964286,1.3992019572685876,1.3812019572685876,1.3632019572685876,trail,2.598802935902893,670,0.4,1.5
1777675500,1777681486,1777683300,BUY,-1.0369698362977025,158.87109375,78225.1015625,78288.65,78280.296875,78295.296875,0.06294411251260111,0.04494411251260111,0.026944112512601114,signal,0.47021219050429053,5986,0.4,1.5
1777686300,1777686313,1777689344,SELL,1.2007125362017868,123.88671875,78329.203125,78279.6484375,78278.6015625,78260.0185546875,0.1,0.082,0.064,be,0.5513479426139051,13,0.4,1.5
1777697100,1777697175,1777699891,SELL,1.1756529610483868,130.65625,78185.1015625,78132.8390625,78136.703125,78117.1046875,0.09999999999998516,0.08199999999998515,0.06399999999998515,be,1.1335206888304235,75,0.4,1.5
1777707900,1777708805,1777711085,SELL,1.2159355852649927,100.81473214285714,78190.0,78149.67410714286,78135.703125,78286.92522321429,-1.0000000000000275,-1.0180000000000275,-1.0360000000000276,stop,0.1785453337761541,905,0.4,1.5
1777718700,1777719602,1777720990,SELL,1.0920433678527777,71.00669642857143,78210.796875,78182.39419642858,78180.1015625,78169.4505580357,0.10000000000006637,0.08200000000006637,0.06400000000006636,be,0.8379491370909433,902,0.4,1.5
1777729500,1777729924,1777731951,SELL,2.5961853052194073,87.12834821428571,78326.8984375,78292.04709821429,78285.703125,78416.39564732143,-1.0000000000000477,-1.0180000000000478,-1.0360000000000478,stop,0.15960649185955655,424,0.4,1.5
1777744200,1777746729,1777749540,BUY,-1.3606101708360703,87.12890625,78363.3984375,78398.25,78411.0,78424.0693359375,0.1,0.082,0.064,be,0.7574983187626093,2529,0.4,1.5
1777755300,1777755632,1777756380,BUY,-1.024104074041071,61.23716517857143,78417.6015625,78442.09642857143,78442.703125,78451.88869977678,0.0999999999999819,0.08199999999998189,0.0639999999999819,be,0.6383990814401705,332,0.4,1.5
1777767300,1777768258,1777770111,BUY,-1.1281522139977578,173.04520089285714,78533.296875,78602.51495535714,78608.1015625,78348.53376116071,-1.000000000000016,-1.018000000000016,-1.036000000000016,stop,0.18433586909902386,958,0.4,1.5
1777782600,1777783733,1777789954,SELL,1.043254303022982,117.60714285714286,78183.296875,78136.25401785714,78128.203125,78110.56205357143,0.10000000000001415,0.08200000000001414,0.06400000000001416,be,0.8605185241421196,1133,0.4,1.5
1777793400,1777794292,1777795753,SELL,1.8270267060321566,92.20089285714286,78366.296875,78329.41651785714,78328.0,78466.30133928571,-0.99999999999997,-1.01799999999997,-1.03599999999997,stop,0.2180191739698833,892,0.4,1.5
1777812000,1777812282,1777814829,BUY,-1.1776689117963228,132.34988839285714,78688.203125,78741.14308035714,78751.0,78552.47516741071,-1.0000000000000209,-1.0180000000000209,-1.036000000000021,stop,0.36344241075004957,282,0.4,1.5
1777822800,1777826101,1777827726,BUY,-1.160577433329591,120.69308035714286,78655.0,78703.27723214286,78705.5,78524.46037946429,-0.9999999999999771,-1.0179999999999771,-1.0359999999999772,stop,0.33141916571883,3301,0.4,1.5
1777833600,1777834206,1777838690,BUY,-1.0542491394414608,105.04910714285714,78650.203125,78692.22276785714,78696.1015625,78711.85892857143,0.09999999999998416,0.08199999999998416,0.06399999999998415,be,1.1756406442565128,606,0.4,1.5
1777844400,1777845631,1777845677,BUY,-1.5555519393746318,143.13616071428572,78826.203125,78883.45758928571,78914.1015625,78935.57198660714,0.10000000000000968,0.08200000000000968,0.06400000000000969,be,0.608522417153996,1231,0.4,1.5
1777855200,1777855536,1777856516,BUY,-1.602754551342955,276.2349330357143,78289.203125,78399.69709821428,78399.703125,78441.13836495536,0.10000000000000903,0.08200000000000902,0.06400000000000902,be,0.5451654805025322,336,0.4,1.5
1777866000,1777866514,1777868663,BUY,-2.6925535364920856,403.35658482142856,79969.296875,80130.63950892857,80135.0,80195.50348772321,0.09999999999999312,0.08199999999999312,0.06399999999999312,be,1.113894980043303,514,0.4,1.5
1777885200,1777888939,1777889236,SELL,1.0760250578221051,180.78683035714286,79666.6015625,79594.28683035714,79595.5,78737.89341517857,3.162496527456269,3.144496527456269,3.126496527456269,trail,5.243744791184369,3739,0.4,1.5
1777896300,1777899637,1777901734,SELL,1.468601407990538,317.16964285714283,78776.6015625,78649.73370535714,78622.0,79097.75446428571,-0.9999999999999915,-1.0179999999999914,-1.0359999999999914,stop,0.2755573853559666,3337,0.4,1.5
1777907100,1777907380,1777907995,BUY,-1.5029208751187249,331.6010044642857,80065.0,80197.64040178571,80223.5,79726.09849330357,-1.0000000000000127,-1.0180000000000127,-1.0360000000000127,stop,0.00753918102280434,280,0.4,1.5
1777928700,1777928945,1777934087,BUY,-1.262756534757672,199.45089285714286,79991.1015625,80070.88191964285,80076.796875,80106.71450892858,0.10000000000001807,0.08200000000001807,0.06400000000001807,be,1.4359737672627975,245,0.4,1.5
1777953000,1777958660,1777958959,BUY,-2.57644053138315,229.19921875,80858.296875,80949.9765625,80960.203125,80994.5830078125,0.1,0.082,0.064,be,0.8206561567959096,5660,0.4,1.5
1777963800,1777965191,1777967085,BUY,-1.3608781133919599,198.95703125,80879.8984375,80959.48125,80965.296875,80995.1404296875,0.09999999999999025,0.08199999999999025,0.06399999999999026,be,0.7137219484420709,1391,0.4,1.5
1777974600,1777975523,1777977600,BUY,-1.6401839477065943,130.60658482142858,80536.296875,80588.53950892857,80591.203125,80743.703125,0.7784191494301,0.7604191494301,0.7424191494301,signal,1.5006900323439307,923,0.4,1.5
1777985400,1777990415,1777990601,SELL,1.3266534990078045,152.34988839285714,81189.3984375,81128.45848214286,81088.203125,81065.35064174107,0.10000000000001455,0.08200000000001455,0.06400000000001455,be,1.2353348399881323,5015,0.4,1.5
1778013900,1778014013,1778018562,SELL,1.6134460626661333,177.00055803571428,81610.0,81539.19977678571,81531.796875,81505.24679129464,0.09999999999999216,0.08199999999999216,0.06399999999999217,be,1.4988476756467046,113,0.4,1.5
1778024700,1778028510,1778030210,SELL,3.0200722249998098,251.22321428571428,80880.1015625,80779.61227678572,80777.1015625,81153.93638392857,-0.9999999999999835,-1.0179999999999834,-1.0359999999999834,stop,0.3451238582649181,3810,0.4,1.5
1778035500,1778045804,1778049540,SELL,1.1515826084483596,234.97265625,81161.8984375,81067.909375,81067.0,81419.458984375,-1.0,-1.018,-1.036,stop,0.2451415556996326,10304,0.4,1.5
1778049600,1778054140,1778054883,SELL,2.3727143302952522,177.55691964285714,81370.0,81298.97723214286,81298.203125,81564.53850446429,-1.0000000000000155,-1.0180000000000156,-1.0360000000000156,stop,0.16165590762519563,4540,0.4,1.5
1778063100,1778072470,1778072700,SELL,1.6559679602013324,211.97879464285714,82140.0,82055.20848214286,82051.1015625,82047.796875,0.010393138633096934,-0.007606861366903065,-0.025606861366903065,signal,0.19957037481638262,9370,0.4,1.5
1778084700,1778085134,1778095350,SELL,1.679264683905353,351.10770089285717,81542.0,81401.55691964286,81394.203125,81341.53696986607,0.10000000000001183,0.08200000000001183,0.06400000000001183,be,0.7168829517550481,434,0.4,1.5
1778097300,1778099515,1778099654,SELL,1.0106377131728759,213.97712053571428,81455.203125,81369.61227678572,81366.8984375,81334.80186941964,0.10000000000002073,0.08200000000002072,0.06400000000002073,be,0.5379152790346515,2215,0.4,1.5
1778108100,1778108405,1778109102,SELL,1.7201478906866738,165.77790178571428,81339.1015625,81272.7904017857,81270.8984375,81246.03175223214,0.10000000000000335,0.08200000000000335,0.06400000000000336,be,1.9755347152561316,305,0.4,1.5
1778118900,1778119545,1778121957,SELL,2.44129029787322,193.73604910714286,81123.203125,81045.70870535714,81036.1015625,81007.04115513393,0.09999999999997854,0.08199999999997853,0.06399999999997855,be,1.0328566285014762,645,0.4,1.5
1778129700,1778134280,1778135620,SELL,1.6307580349092201,174.99330357142858,80944.796875,80874.79955357143,80877.6015625,81140.09151785714,-1.0000000000000078,-1.0180000000000078,-1.0360000000000078,stop,0.2005880327053331,4580,0.4,1.5
1778147400,1778148737,1778150468,SELL,1.1779384008646918,196.35714285714286,80924.296875,80845.75401785714,80825.796875,80796.34330357143,0.10000000000000847,0.08200000000000847,0.06400000000000847,be,1.5466476445980357,1337,0.4,1.5
1778158200,1778159595,1778159817,SELL,1.5019803121925908,197.63002232142858,81015.8984375,80936.84642857143,80935.5,80905.85549665178,0.1000000000000056,0.0820000000000056,0.06400000000000561,be,0.5312957958848294,1395,0.4,1.5
1778169000,1778169480,1778170862,SELL,2.5488708313528017,292.61495535714283,79986.6015625,79869.55558035715,79868.0,79824.10775669642,0.10000000000001233,0.08200000000001233,0.06400000000001232,be,0.672892597918248,480,0.4,1.5
1778179800,1778181905,1778184163,SELL,1.4499506237155828,264.578125,80010.0,79904.16875,79890.1015625,80286.96875,-1.0,-1.018,-1.036,stop,0.01588613949093486,2105,0.4,1.5
1778194500,1778201286,1778203965,SELL,1.0933746999012341,209.71372767857142,79868.5,79784.61450892857,79798.703125,79767.24606584822,0.09999999999999472,0.08199999999999472,0.06399999999999473,be,1.0786281256070271,6786,0.4,1.5
1778205300,1778205683,1778205841,SELL,1.5358660688221848,154.29910714285714,79708.796875,79647.07723214285,79641.203125,79618.05825892858,0.09999999999997665,0.08199999999997665,0.06399999999997666,be,0.9086450828921101,383,0.4,1.5
1778219100,1778219247,1778221044,SELL,1.2164863596942963,158.97209821428572,79707.296875,79643.70803571428,79635.6015625,79611.75574776786,0.0999999999999721,0.0819999999999721,0.06399999999997211,be,1.4650271344224544,147,0.4,1.5
1778229900,1778233595,1778236640,SELL,2.2665345579700884,147.94196428571428,79842.703125,79783.52633928572,79782.5,80004.41294642857,-0.9999999999999719,-1.0179999999999718,-1.0359999999999718,stop,0.3149989438426024,3695,0.4,1.5
1778244300,1778249909,1778249925,BUY,-1.0419108706914424,175.87890625,80176.703125,80247.0546875,80248.0,80274.3818359375,0.1,0.082,0.064,be,0.8653858967240422,5609,0.4,1.5
1778255100,1778257848,1778277689,SELL,1.088150371940238,318.6640625,79930.5,79803.034375,79800.0,80277.99609375,-1.0,-1.018,-1.036,stop,0.33043222437421854,2748,0.4,1.5
1778297400,1778297489,1778298872,SELL,1.9775568997295567,109.52845982142857,80393.0,80349.18861607143,80345.296875,80328.86760602679,0.09999999999997469,0.08199999999997469,0.06399999999997469,be,0.7677799006495988,89,0.4,1.5
1778308200,1778308506,1778310457,BUY,-2.916047110036018,117.53459821428571,80273.6015625,80320.61540178572,80315.5,80139.19810267857,-1.0000000000000355,-1.0180000000000355,-1.0360000000000356,stop,0.0008641072632488534,306,0.4,1.5
1778319000,1778323155,1778323660,BUY,-2.1082397506987,102.31473214285714,80222.0,80262.92589285714,80262.703125,80278.05033482143,0.09999999999998374,0.08199999999998374,0.06399999999998374,be,0.5365643475794664,4155,0.4,1.5
1778337000,1778337811,1778339516,BUY,-2.0690335332686494,78.47042410714286,80280.0,80311.38816964286,80312.8984375,80195.19280133929,-0.9999999999999646,-1.0179999999999645,-1.0359999999999645,stop,0.299475888749031,811,0.4,1.5
1778347800,1778347910,1778352136,BUY,-1.0881310892113072,137.92131696428572,80778.3984375,80833.56696428571,80833.8984375,80854.58663504464,0.10000000000001004,0.08200000000001004,0.06400000000001005,be,1.5175658999413322,110,0.4,1.5
1778358600,1778360728,1778369223,BUY,-1.3739825616086359,130.32198660714286,80748.296875,80800.42566964286,80813.703125,80618.22014508929,-0.9999999999999788,-1.0179999999999787,-1.0359999999999787,stop,0.32611534788919955,2128,0.4,1.5
1778369400,1778371331,1778372734,BUY,-1.1952577879924453,89.55691964285714,80629.296875,80665.11964285714,80665.203125,80678.63666294643,0.10000000000002475,0.08200000000002475,0.06400000000002476,be,0.8240220330745361,1931,0.4,1.5
1778381700,1778383323,1778384384,SELL,1.0200623503677262,91.45647321428571,80737.5,80700.91741071429,80695.203125,80832.38783482143,-1.0000000000000455,-1.0180000000000455,-1.0360000000000456,stop,0.30837757032155716,1623,0.4,1.5
1778403300,1778405700,1778406441,SELL,1.8392186859517556,82.49386160714286,80799.8984375,80766.90089285714,80763.796875,80751.42279575893,0.09999999999997311,0.08199999999997311,0.0639999999999731,be,0.6157655128560702,2400,0.4,1.5
1778420100,1778420386,1778423100,SELL,1.0528539121248994,100.41517857142857,80959.8984375,80919.73236607143,80916.703125,80885.6015625,0.206486462454986,0.18848646245498601,0.170486462454986,signal,0.7080758458186992,286,0.4,1.5
1778430900,1778431166,1778432805,BUY,-3.27929922311597,148.55022321428572,81203.703125,81263.12321428572,81264.203125,81286.48565848214,0.0999999999999832,0.0819999999999832,0.06399999999998321,be,0.9141479027204904,266,0.4,1.5
1778441700,1778452049,1778452148,BUY,-1.18352281269035,170.49386160714286,81407.1015625,81475.29910714286,81465.3984375,81490.97251674107,0.09999999999997562,0.08199999999997562,0.06399999999997563,be,1.25284019311022,10349,0.4,1.5
1778452500,1778453747,1778454258,BUY,-2.3275877213072227,309.4146205357143,81991.5,82115.26584821429,82116.203125,82162.61531808035,0.09999999999998925,0.08199999999998925,0.06399999999998926,be,0.7750017584328126,1247,0.4,1.5
1778480100,1778480310,1778483961,SELL,1.4035438114911833,177.26339285714286,80873.5,80802.59464285715,80796.1015625,80769.51205357142,0.10000000000002034,0.08200000000002033,0.06400000000002035,be,0.7931787845971743,210,0.4,1.5
1778490900,1778492381,1778494358,SELL,1.1665361519384592,163.578125,80890.0,80824.56875,80813.796875,81059.1640625,-1.0,-1.018,-1.036,stop,0.012226573693762536,1481,0.4,1.5
1778506500,1778506918,1778507286,BUY,-1.7515538390046173,184.47935267857142,80863.1015625,80936.89330357143,80947.203125,80974.87502790178,0.099999999999994,0.081999999999994,0.063999999999994,be,1.3876891710805326,418,0.4,1.5
1778517300,1778521507,1778542172,BUY,-3.300088991926523,315.20033482142856,81865.0,81991.08013392857,82003.203125,81530.40262276786,-1.0000000000000044,-1.0180000000000045,-1.0360000000000045,stop,0.3036015572579089,4207,0.4,1.5
1778542200,1778542313,1778544036,BUY,-1.1408643600614579,172.07087053571428,81587.0,81655.82834821429,81657.5,81683.31063058035,0.09999999999998066,0.08199999999998066,0.06399999999998066,be,0.7392484538723727,113,0.4,1.5
1778553000,1778553302,1778559384,SELL,2.4520250148187452,222.55636160714286,81224.1015625,81135.07901785715,81131.5,81098.11654575892,0.10000000000001619,0.08200000000001618,0.06400000000001618,be,0.7508280657237206,302,0.4,1.5
1778563800,1778564068,1778567760,SELL,1.364849482911218,134.67243303571428,81248.3984375,81194.52946428572,81184.0,81163.79913504464,0.10000000000001853,0.08200000000001853,0.06400000000001854,be,0.7054153389714627,268,0.4,1.5
1778574600,1778576405,1778578223,SELL,2.5005146153487554,139.62946428571428,80836.203125,80780.35133928571,80778.703125,80757.75870535715,0.09999999999997619,0.08199999999997619,0.06399999999997619,be,0.7785113661796208,1805,0.4,1.5
1778585400,1778594209,1778594490,SELL,1.932891351833511,143.79296875,80601.6015625,80544.084375,80525.6015625,80504.0326171875,0.09999999999997301,0.08199999999997301,0.06399999999997302,be,1.1516666213903453,8809,0.4,1.5
1778596200,1778596267,1778596500,SELL,1.199236631907031,216.67020089285714,80607.0,80520.33191964286,80518.0,80485.49946986607,0.09999999999999232,0.08199999999999232,0.06399999999999231,be,0.6886185750747541,67,0.4,1.5
1778619300,1778623400,1778628893,BUY,-1.0294724455966517,148.01450892857142,80668.5,80727.70580357143,80735.6015625,80513.57979910714,-0.9999999999999908,-1.0179999999999907,-1.0359999999999907,stop,0.18510643110819555,4100,0.4,1.5
1778630100,1778630426,1778634404,BUY,-1.7828969122603415,119.82868303571429,80445.0,80492.93147321428,80497.1015625,80740.08565848214,1.3518415893225655,1.3338415893225655,1.3158415893225655,trail,2.527762383983831,326,0.4,1.5
1778640900,1778642943,1778645794,BUY,-2.5544919343028645,186.34988839285714,80980.0,81054.53995535715,81055.0,81082.95248325892,0.09999999999998066,0.08199999999998066,0.06399999999998066,be,1.1381899089354643,2043,0.4,1.5
1778651700,1778652543,1778653291,BUY,-2.0148542975095305,119.34375,81002.203125,81049.940625,81050.703125,81068.6046875,0.10000000000001626,0.08200000000001625,0.06400000000001627,be,0.6309243257397225,843,0.4,1.5
1778667300,1778667641,1778668200,BUY,-1.2482969335477472,121.06473214285714,81070.0,81118.42589285714,81111.0,80929.40290178571,-1.0000000000000229,-1.0180000000000229,-1.036000000000023,stop,0.05782030717038184,341,0.4,1.5
