R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
-1.0107216385577062,1637456100,1637456460,1637461740,88.0,1,SL,5.0,-1.2035743208213148,0.19816147607868573,-1.0114859164385366,1.0114859164385366,60.0
-1.0068928409640114,1637498400,1637499240,1637503260,67.0,1,SL,13.0,-1.1812622252162714,0.5874194280922996,-1.3595541707317103,1.3595541707317103,60.0
0.09316253395000974,1637565000,1637565240,1637569740,75.0,-1,PROTECTED_STOP,3.0,1.1539285002873882,0.0,1.1539285002873882,1.1539285002873882,60.0
-1.0074150673456859,1637582700,1637583420,1637584080,11.0,-1,SL,11.0,1.2987795744326391,0.3417728556496989,1.046084131811698,1.046084131811698,60.0
0.09234004662742046,1637653500,1637654220,1637655900,28.0,-1,PROTECTED_STOP,11.0,2.3085645926287195,0.40426916492742876,2.436338764904424,2.436338764904424,60.0
-1.0070589148465623,1637701800,1637702940,1637716380,224.0,1,SL,18.0,-1.0308983138677505,0.19737801200869354,-1.4630069543206197,1.4630069543206197,60.0
0.0927932033473038,1637721600,1637721840,1637721960,2.0,-1,PROTECTED_STOP,3.0,1.0253083266691407,0.19313019816103402,1.0253083266691407,1.0253083266691407,60.0
-1.00713097760882,1637788200,1637789040,1637794080,84.0,1,SL,13.0,-1.4324925860538982,0.3501639937810044,-1.0053728765512606,1.0053728765512606,60.0
1.5792213386149454,1637888100,1637888460,1637895960,125.0,-1,PROTECTED_STOP,5.0,1.69313946939001,0.18046626814174718,1.3513864784895568,1.3513864784895568,60.0
0.09240038673380481,1637961600,1637963340,1637963580,4.0,-1,PROTECTED_STOP,28.0,1.4125025353000475,0.42577531826013293,1.1601760710227205,1.1601760710227205,60.0
0.09233177520945268,1638019800,1638019920,1638021360,24.0,1,PROTECTED_STOP,1.0,-1.1578115806664642,0.0,-1.1578115806664642,1.1578115806664642,60.0
0.09286892113945663,1638066000,1638066120,1638067740,27.0,-1,PROTECTED_STOP,1.0,1.4149824523226229,0.0,1.4149824523226229,1.4149824523226229,60.0
0.09004543633584428,1638085500,1638085680,1638087420,29.0,1,PROTECTED_STOP,2.0,-1.0366091432272382,0.0,-1.0366091432272382,1.0366091432272382,60.0
0.15799461301154802,1638096900,1638097020,1638097200,3.0,-1,EXIT_Z,1.0,1.0935863688642684,0.0,1.0935863688642684,1.0935863688642684,60.0
-1.0076900538653608,1638198300,1638200040,1638204360,72.0,-1,SL,28.0,1.65877797158481,0.5520722681632754,1.0726523028078911,1.0726523028078911,60.0
0.09249519155173028,1638208200,1638209460,1638210480,17.0,1,PROTECTED_STOP,20.0,-3.1025345933907684,0.5095755317837641,-1.7225054345097173,1.7225054345097173,60.0
2.118074856755739,1638232800,1638233280,1638243600,172.0,-1,PROTECTED_STOP,7.0,0.9228538873502478,0.4989395176863222,1.0032136801407248,1.0032136801407248,60.0
0.09213458223581875,1638432900,1638433500,1638433920,7.0,1,PROTECTED_STOP,9.0,-1.0557739852130388,0.06180531767873007,-1.0140571102397042,1.0140571102397042,60.0
1.6454932890362695,1638773100,1638773400,1638775800,40.0,-1,PROTECTED_STOP,4.0,1.152390166722817,0.34493686362347015,1.152390166722817,1.152390166722817,60.0
0.09262144932468436,1638827700,1638827820,1638828000,3.0,-1,PROTECTED_STOP,1.0,1.8876501058619837,0.23099951470690522,1.8876501058619837,1.8876501058619837,60.0
0.09243968522140489,1638854700,1638854880,1638859320,74.0,1,PROTECTED_STOP,2.0,-1.1317009301499819,0.0,-1.1317009301499819,1.1317009301499819,60.0
0.09394385031324348,1638989400,1638990660,1639004940,238.0,-1,PROTECTED_STOP,20.0,1.301217228902824,0.3949451386458529,1.422481910220471,1.422481910220471,60.0
0.09244227594880855,1639008600,1639009380,1639009680,5.0,-1,PROTECTED_STOP,12.0,0.017995762923260102,0.27412731663878837,1.4327307597510632,1.4327307597510632,60.0
-1.006465000069361,1639017000,1639017540,1639021560,67.0,1,SL,8.0,-2.8013794828781693,0.08534051024513821,-2.5118047176302345,2.5118047176302345,60.0
0.09161380175291524,1639032900,1639033620,1639033920,5.0,-1,PROTECTED_STOP,11.0,1.0615648845264605,0.5333377083606675,1.003138212882374,1.003138212882374,60.0
0.0927129745172151,1639115100,1639115880,1639116780,15.0,1,PROTECTED_STOP,12.0,-1.9445737864955082,0.2653141179022708,-1.4698757349332965,1.4698757349332965,60.0
-1.0061017761172362,1639176000,1639176120,1639176660,9.0,1,SL,1.0,-1.1919201894362723,0.0,-1.1919201894362723,1.1919201894362723,60.0
0.09306530868366968,1639228500,1639228620,1639229220,10.0,1,PROTECTED_STOP,1.0,-1.0613902363112477,0.0,-1.0613902363112477,1.0613902363112477,60.0
0.09263416593517673,1639262700,1639262820,1639263720,15.0,-1,PROTECTED_STOP,1.0,1.2165155359311033,0.0,1.2165155359311033,1.2165155359311033,60.0
0.09387645535917148,1639266300,1639266960,1639267740,13.0,1,PROTECTED_STOP,10.0,-1.2888190978423824,0.4626748598063784,-1.1587213720382536,1.1587213720382536,60.0
-1.0087637861599585,1639286100,1639286760,1639289700,49.0,-1,SL,10.0,0.7471383592703841,0.19081084817621413,1.0465102020168957,1.0465102020168957,60.0
1.690623289909602,1639310100,1639310520,1639314420,65.0,1,PROTECTED_STOP,6.0,-2.026841460807912,0.20451633784203788,-1.8290799786621958,1.8290799786621958,60.0
0.09083487731991452,1639354800,1639355040,1639355340,5.0,-1,PROTECTED_STOP,3.0,1.1334153343644955,0.0,1.1334153343644955,1.1334153343644955,60.0
0.09388941867995339,1639383600,1639383900,1639388640,79.0,-1,PROTECTED_STOP,4.0,1.0376866208326951,0.14538584196491935,1.0376866208326951,1.0376866208326951,60.0
0.09334728015046159,1639462200,1639462620,1639463040,7.0,-1,PROTECTED_STOP,6.0,0.30255489871213564,0.31280945609128,1.0213075842859285,1.0213075842859285,60.0
-1.0059197862366327,1639473300,1639473960,1639475100,19.0,1,SL,10.0,-1.9564372102768588,0.04275267204200793,-1.243727334665866,1.243727334665866,60.0
0.09104505579089225,1639545900,1639546560,1639549680,52.0,1,PROTECTED_STOP,10.0,-1.0843984096315284,0.2898366085931791,-1.1373311169631835,1.1373311169631835,60.0
0.09214632031267275,1639572900,1639573020,1639576320,55.0,1,PROTECTED_STOP,1.0,-1.0556216132962704,0.0,-1.0556216132962704,1.0556216132962704,60.0
0.08885984283863346,1639641300,1639641840,1639644060,37.0,1,PROTECTED_STOP,8.0,-1.4663942668064063,0.14481646813244284,-1.2741656067539555,1.2741656067539555,60.0
0.25981565200016965,1639660500,1639660920,1639661400,8.0,1,EXIT_Z,6.0,-1.5205802332043359,0.29662760992737097,-1.5276467540031178,1.5276467540031178,60.0
-1.0056779243320928,1639807200,1639807680,1639810620,49.0,1,SL,7.0,-1.7249904249577919,0.12668131341167946,-1.0995847351685775,1.0995847351685775,60.0
0.09243862919665682,1639814700,1639814820,1639815360,9.0,1,PROTECTED_STOP,1.0,-1.0423619400363078,0.0,-1.0423619400363078,1.0423619400363078,60.0
0.09070849085700632,1639852500,1639852680,1639856820,69.0,-1,PROTECTED_STOP,2.0,1.2438708006921146,0.0,1.2438708006921146,1.2438708006921146,60.0
1.5713373548998297,1639882800,1639882920,1639883940,17.0,1,PROTECTED_STOP,1.0,-1.2751810259374765,0.0,-1.2751810259374765,1.2751810259374765,60.0
0.09240384045129277,1639980600,1639981620,1639982640,17.0,-1,PROTECTED_STOP,16.0,1.1504289489036919,0.4618418195445647,1.185662287283004,1.185662287283004,60.0
0.09397969151358242,1639992300,1639993380,1639994520,19.0,-1,PROTECTED_STOP,17.0,0.7140098474154003,0.27940767460872995,1.0228140519785394,1.0228140519785394,60.0
-1.0057842821779874,1640022900,1640023140,1640027640,75.0,-1,SL,3.0,1.0270338067537068,0.0033877706855445716,1.0270338067537068,1.0270338067537068,60.0
0.0927118045976351,1640084100,1640085720,1640086740,17.0,1,PROTECTED_STOP,26.0,-1.4255336298733108,0.20250476379896148,-1.0012092758491604,1.0012092758491604,60.0
0.09064172869193717,1640168100,1640168640,1640169540,15.0,-1,PROTECTED_STOP,8.0,1.9821778085852544,0.09091950074428856,1.2775117535199492,1.2775117535199492,60.0
-1.009089056580626,1640176800,1640176920,1640179980,51.0,1,SL,1.0,-1.4465809735399213,0.0,-1.4465809735399213,1.4465809735399213,60.0
0.08941324746187543,1640209500,1640209860,1640210220,6.0,1,PROTECTED_STOP,5.0,-1.1260783591097843,0.10162998468565415,-1.0804723388654187,1.0804723388654187,60.0
0.09014736137954286,1640240400,1640241120,1640242680,26.0,-1,PROTECTED_STOP,11.0,1.0955367462034513,0.059367324413073255,1.0493742208993373,1.0493742208993373,60.0
-0.48114172459162596,1640268300,1640268660,1640270700,34.0,1,EXIT_Z,5.0,-0.8356548477847244,0.11541464871668825,-1.1625693875225753,1.1625693875225753,60.0
0.09089587680386732,1640302800,1640302920,1640304900,33.0,1,PROTECTED_STOP,1.0,-1.0105063368699978,0.0,-1.0105063368699978,1.0105063368699978,60.0
0.18153017989824047,1640311800,1640312040,1640313600,26.0,-1,EXIT_Z,3.0,2.3981287781645086,0.0,2.3981287781645086,2.3981287781645086,60.0
0.08969616090347168,1640402400,1640404920,1640413260,139.0,-1,PROTECTED_STOP,41.0,0.9352139182666089,0.472430887138506,1.1152032023873537,1.1152032023873537,60.0
0.08463554363534116,1640448600,1640449140,1640449260,2.0,-1,PROTECTED_STOP,8.0,1.5934943265569843,0.32344708164618874,1.6539665865169582,1.6539665865169582,60.0
-1.00793319485982,1640458200,1640458740,1640470980,204.0,1,SL,8.0,-1.2068793441933037,0.23678972584244165,-1.0065820796422635,1.0065820796422635,60.0
-1.0134632717906031,1640505600,1640505900,1640506620,12.0,-1,SL,4.0,1.0195517672421033,0.050853731895784675,1.0195517672421033,1.0195517672421033,60.0
0.08884991549620092,1640532600,1640533620,1640533800,3.0,-1,PROTECTED_STOP,16.0,-0.10277131017699323,0.34288496977911476,1.3808609361225959,1.3808609361225959,60.0
0.08875479550293941,1640538300,1640539680,1640540580,15.0,1,PROTECTED_STOP,22.0,-1.4357957436133713,0.13268870478535305,-1.4207359265977373,1.4207359265977373,60.0
0.08944350143210053,1640576100,1640576220,1640576580,6.0,1,PROTECTED_STOP,1.0,-1.1155201678667828,0.0,-1.1155201678667828,1.1155201678667828,60.0
0.08641290449752562,1640605200,1640605740,1640607660,32.0,-1,PROTECTED_STOP,8.0,1.1679909953639125,0.15022649373914831,1.0147826129542017,1.0147826129542017,60.0
0.08746565936231651,1640609400,1640609520,1640610540,17.0,1,PROTECTED_STOP,1.0,-1.005233471133347,0.0,-1.005233471133347,1.005233471133347,60.0
0.09317997562816173,1640704200,1640704740,1640707440,45.0,-1,PROTECTED_STOP,8.0,1.2026462838888532,0.3370907427833656,1.2084069962996205,1.2084069962996205,60.0
-1.008597939994256,1640772300,1640772780,1640775180,40.0,1,SL,7.0,-1.9094184172350148,0.19013781223083395,-1.6090066531782083,1.6090066531782083,60.0
1.8367464336634036,1640779500,1640779620,1640779740,2.0,-1,PROTECTED_STOP,1.0,1.0806200611312444,0.009484678033661993,1.0806200611312444,1.0806200611312444,60.0
1.0391077019526374,1640808300,1640808420,1640810100,28.0,1,EXIT_Z,1.0,-1.4324027909309887,0.0,-1.4324027909309887,1.4324027909309887,60.0
0.09006383634517866,1640854500,1640855400,1640857800,40.0,1,PROTECTED_STOP,14.0,-1.5191508709148036,0.6040956096409105,-1.0720259759421813,1.0720259759421813,60.0
0.0770439971024505,1640865000,1640865840,1640866200,6.0,-1,EXIT_Z,13.0,0.46704355685798044,0.27542033626903506,1.0358480641464614,1.0358480641464614,60.0
0.09413331862193881,1642598700,1642599060,1642602840,63.0,1,PROTECTED_STOP,5.0,-4.460248929747781,0.020582034406769274,-5.273233863208723,5.273233863208723,60.0
2.930320869889571,1642712700,1642713300,1642714860,26.0,-1,PROTECTED_STOP,9.0,1.1490767073093733,0.08416758654146414,1.0427762890569539,1.0427762890569539,60.0
0.09310113066218619,1642764000,1642764600,1642766580,33.0,1,PROTECTED_STOP,9.0,-1.81501440514384,0.5080438756855531,-1.2292163021983962,1.2292163021983962,60.0
0.09361855539367901,1642965600,1642965780,1642966080,5.0,1,PROTECTED_STOP,2.0,-1.3479036859133393,0.0,-1.3479036859133393,1.3479036859133393,60.0
0.09275316762830657,1643086800,1643087100,1643087700,10.0,1,PROTECTED_STOP,4.0,-1.1631583314571032,0.23532760092801175,-1.1631583314571032,1.1631583314571032,60.0
1.685155067424148,1643094900,1643095260,1643097780,42.0,1,PROTECTED_STOP,5.0,-1.3128898944907779,0.08866435352880915,-1.1495917280923653,1.1495917280923653,60.0
1.399606976999077,1643169900,1643171940,1643172540,10.0,1,PROTECTED_STOP,33.0,-2.861507073991099,0.28806903608803947,-1.984634149652543,1.984634149652543,60.0
0.09353475843592537,1643189700,1643189820,1643190840,17.0,1,PROTECTED_STOP,1.0,-1.3873321952098296,0.0,-1.3873321952098296,1.3873321952098296,60.0
0.29588689715763206,1643273100,1643273220,1643274300,18.0,1,EXIT_Z,1.0,-1.1530829459107208,0.0,-1.1530829459107208,1.1530829459107208,60.0
-1.0060781586869005,1643344200,1643344440,1643345460,17.0,1,SL,3.0,-1.17161797738741,0.0,-1.17161797738741,1.17161797738741,60.0
-1.0082896178371028,1643427300,1643427480,1643430480,50.0,-1,SL,2.0,1.0251652881706563,0.0,1.0251652881706563,1.0251652881706563,60.0
1.5643905499536743,1643486700,1643488200,1643488380,3.0,1,PROTECTED_STOP,24.0,-1.395681972422166,0.2702078391185696,-1.0640523295830309,1.0640523295830309,60.0
0.09204369652741667,1643510100,1643510940,1643515020,68.0,-1,PROTECTED_STOP,13.0,1.6103755349317725,0.2827755410166342,1.3056577521862907,1.3056577521862907,60.0
0.0868472332609614,1643526600,1643526960,1643529180,37.0,-1,PROTECTED_STOP,5.0,1.5274446811735087,0.1370196924258757,1.8313822301939182,1.8313822301939182,60.0
0.09105052038472898,1643543100,1643543700,1643546160,41.0,1,PROTECTED_STOP,9.0,-1.4759266715747743,0.5923974634706164,-1.4049553187490407,1.4049553187490407,60.0
0.08697381220737063,1643610900,1643612340,1643612460,2.0,-1,PROTECTED_STOP,23.0,0.8077240209068941,0.7400358550366942,1.0194915805626772,1.0194915805626772,60.0
-1.011730327337172,1643615100,1643615580,1643622060,108.0,-1,SL,7.0,1.31059585464682,0.3356590251079837,1.1156760364723288,1.1156760364723288,60.0
-0.4889379649893075,1643623200,1643624280,1643626500,37.0,-1,EXIT_Z,17.0,0.7541484447122633,0.16896087139385016,1.0378219859355953,1.0378219859355953,60.0
0.09208901477205685,1643680500,1643680980,1643695980,250.0,1,PROTECTED_STOP,7.0,-3.4458022595262445,0.0,-3.3890133922979517,3.3890133922979517,60.0
0.08901088063365863,1643706600,1643706840,1643707200,6.0,-1,PROTECTED_STOP,3.0,2.511487572706071,0.6119691002909271,2.511487572706071,2.511487572706071,60.0
0.09318663198680055,1643723400,1643723520,1643726100,43.0,1,PROTECTED_STOP,1.0,-1.0902252861851016,0.0,-1.0902252861851016,1.0902252861851016,60.0
0.09004678383342961,1643775600,1643776320,1643782140,97.0,-1,PROTECTED_STOP,11.0,2.25210662138268,0.4572167437111049,1.1618256456127005,1.1618256456127005,60.0
1.1176993998772904,1643883000,1643883300,1643888400,85.0,1,EXIT_Z,4.0,-2.97574389002991,0.24008237386504977,-2.97574389002991,2.97574389002991,60.0
-1.0066779088108557,1643890500,1643890740,1643891220,8.0,1,SL,3.0,-1.6628262516780987,0.04713289823244437,-1.6628262516780987,1.6628262516780987,60.0
0.09388601706627145,1643933100,1643934900,1643939400,75.0,-1,PROTECTED_STOP,29.0,0.2652645337893885,0.3735078774192454,1.2311414324552223,1.2311414324552223,60.0
0.0902859302486923,1644018900,1644019020,1644019620,10.0,-1,PROTECTED_STOP,1.0,3.638772280692922,0.0,3.638772280692922,3.638772280692922,60.0
-1.01149311635787,1644157800,1644157920,1644157980,1.0,1,SL,1.0,-1.068762316193613,0.0,-1.068762316193613,1.068762316193613,60.0
0.08867676668305466,1644158400,1644158520,1644158640,2.0,-1,PROTECTED_STOP,1.0,4.769364341664687,0.0,4.769364341664687,4.769364341664687,60.0
-1.009627875682532,1644230100,1644231240,1644235200,66.0,-1,SL,18.0,1.830004040735616,0.35662992003726307,1.1152012783532368,1.1152012783532368,60.0
0.09351983626947491,1644247200,1644247320,1644247740,7.0,1,PROTECTED_STOP,1.0,-1.142470062355168,0.0,-1.142470062355168,1.142470062355168,60.0
0.09377965888697548,1644278100,1644278220,1644279600,23.0,-1,PROTECTED_STOP,1.0,1.2658741416268133,0.0,1.2658741416268133,1.2658741416268133,60.0
1.9522955891047347,1644370200,1644370620,1644372840,37.0,-1,PROTECTED_STOP,6.0,1.5345248440822052,0.562616077023899,1.2577423282800704,1.2577423282800704,60.0
0.09215914728442223,1644385500,1644385680,1644392820,119.0,-1,PROTECTED_STOP,2.0,1.0427437104156827,0.14684258388693447,1.0427437104156827,1.0427437104156827,60.0
0.09398486269932992,1644410700,1644410820,1644411600,13.0,-1,PROTECTED_STOP,1.0,1.133023794427719,0.0,1.133023794427719,1.133023794427719,60.0
-0.6529226713924121,1644571200,1644571980,1644572400,7.0,-1,EXIT_Z,12.0,-0.0769418001243331,0.6739848101265963,1.03466123470107,1.03466123470107,60.0
0.09379572106920668,1644606000,1644606180,1644606600,7.0,-1,PROTECTED_STOP,2.0,1.2406555082643118,0.49588395353873693,1.2406555082643118,1.2406555082643118,60.0
-1.0079178475555473,1644674400,1644674520,1644676860,39.0,1,SL,1.0,-1.278832979239934,0.0,-1.278832979239934,1.278832979239934,60.0
0.09361300704647053,1644682800,1644684000,1644689100,85.0,1,PROTECTED_STOP,19.0,-2.7873348104528914,0.2817780454827981,-1.9253669870568988,1.9253669870568988,60.0
-1.014285818479068,1644730500,1644731220,1644734160,49.0,-1,SL,11.0,1.1196253048462235,0.3117114894913163,1.053267914818787,1.053267914818787,60.0
-1.0135715683453186,1644740700,1644741300,1644743280,33.0,1,SL,9.0,-1.5850360142008093,0.3145323741007262,-1.3389808477336245,1.3389808477336245,60.0
0.09122079352671336,1644765300,1644765720,1644766320,10.0,1,PROTECTED_STOP,6.0,-3.1363645633722625,0.26910828728796243,-2.042596462929204,2.042596462929204,60.0
-1.0086562112005883,1644837000,1644838140,1644840840,45.0,1,SL,18.0,-1.0892681729415952,0.3847319792806406,-1.0052137164913566,1.0052137164913566,60.0
0.09280553231072779,1644866100,1644866340,1644866940,10.0,-1,PROTECTED_STOP,3.0,1.5764270276874646,0.008419477743019606,1.5764270276874646,1.5764270276874646,60.0
0.09281998945202952,1644891900,1644892620,1644893460,14.0,1,PROTECTED_STOP,11.0,-1.0517625711658558,0.32145802583186595,-1.0248294873320116,1.0248294873320116,60.0
0.3245393215508177,1644920700,1644921360,1644922200,14.0,1,EXIT_Z,10.0,-0.7237306907345075,0.2350918947507504,-1.1340817968159844,1.1340817968159844,60.0
1.3624254426525337,1645018800,1645018920,1645019460,9.0,-1,PROTECTED_STOP,1.0,1.1752267871555984,0.0,1.1752267871555984,1.1752267871555984,60.0
0.09196409057251077,1645040700,1645040820,1645041720,15.0,1,PROTECTED_STOP,1.0,-1.6956797164427502,0.0,-1.6956797164427502,1.6956797164427502,60.0
0.09018201578803887,1645069500,1645070160,1645071360,20.0,-1,PROTECTED_STOP,10.0,1.2598182140120937,0.5604591713693178,1.3609732174786575,1.3609732174786575,60.0
0.09320574767852441,1645104600,1645105440,1645105680,4.0,-1,PROTECTED_STOP,13.0,2.1027316860625485,0.6474543707973236,1.272102762617796,1.272102762617796,60.0
0.09358070228664686,1645149000,1645149120,1645150560,24.0,-1,PROTECTED_STOP,1.0,1.3641602752892654,0.0,1.3641602752892654,1.3641602752892654,60.0
-1.006974523487911,1645223100,1645223340,1645229940,110.0,-1,SL,3.0,1.3933519928918439,0.22902596428034558,1.3933519928918439,1.3933519928918439,60.0
0.32472231912950666,1645252200,1645252620,1645253100,8.0,1,EXIT_Z,6.0,-1.220397082896936,0.527950826480621,-1.364274980583932,1.364274980583932,60.0
0.08814804925085767,1645263600,1645263840,1645264440,10.0,-1,PROTECTED_STOP,3.0,1.1698003996993118,0.0534045393858475,1.1698003996993118,1.1698003996993118,60.0
0.7305826865671976,1645287900,1645288080,1645289700,27.0,-1,EXIT_Z,2.0,1.0460971393803056,0.0619660319094084,1.0460971393803056,1.0460971393803056,60.0
0.0908337209882689,1645336500,1645336620,1645337040,7.0,1,PROTECTED_STOP,1.0,-1.1042899418661851,0.0,-1.1042899418661851,1.1042899418661851,60.0
-1.0082756703567104,1645372500,1645373520,1645376400,48.0,1,SL,16.0,-0.9309038897946856,0.7012915129151152,-1.039767624441472,1.039767624441472,60.0
