R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
1.4817819196829896,1693129500,1693129740,1693132500,46.0,1,PROTECTED_STOP,1.0,-1.023711260011015,0.06807131280372389,-1.023711260011015,1.023711260011015,180.0
-1.0519489911906235,1693146000,1693146240,1693146600,6.0,-1,SL,1.0,1.1895578246658174,0.0,1.1895578246658174,1.1895578246658174,180.0
0.0741474408052995,1693173600,1693173900,1693174500,10.0,-1,PROTECTED_STOP,2.0,2.0407293092187877,0.0,2.0407293092187877,2.0407293092187877,180.0
0.06490447472696009,1693200600,1693200840,1693200960,2.0,-1,PROTECTED_STOP,1.0,1.0198941878205148,0.0,1.0198941878205148,1.0198941878205148,180.0
0.08064442332066742,1693318200,1693318440,1693318560,2.0,1,PROTECTED_STOP,1.0,-2.593785723906021,0.062103929024065266,-2.593785723906021,2.593785723906021,180.0
1.3163160970777303,1693451100,1693451820,1693455900,68.0,1,EXIT_Z,9.0,-1.078075011791684,0.10995542347698906,-1.0620710214744469,1.0620710214744469,180.0
0.07324070562295568,1693560000,1693560480,1693564440,66.0,-1,PROTECTED_STOP,5.0,2.5282890034031698,0.2624035281146616,1.3786795312169497,1.3786795312169497,180.0
0.0762523226740607,1693620600,1693621800,1693627020,87.0,1,PROTECTED_STOP,17.0,-2.2009044567289364,0.334386103434616,-1.211885247809931,1.211885247809931,180.0
-1.0241459834534097,1693666200,1693666440,1693667160,12.0,-1,SL,1.0,1.095492662537553,0.0,1.095492662537553,1.095492662537553,180.0
0.0484052616610294,1693723200,1693723500,1693725000,25.0,-1,PROTECTED_STOP,2.0,1.2124867752899116,0.3583617747440251,1.2124867752899116,1.2124867752899116,180.0
0.07264781952621019,1693824300,1693824600,1693826520,32.0,-1,PROTECTED_STOP,2.0,1.9576727383226378,0.0,1.9576727383226378,1.9576727383226378,180.0
0.08129578876658357,1693855800,1693856160,1693859160,50.0,1,PROTECTED_STOP,3.0,-1.5031296693731049,0.0,-1.5031296693731049,1.5031296693731049,180.0
-1.0187084129719606,1693884000,1693884240,1693884960,12.0,-1,SL,1.0,1.3485389600737014,0.0,1.3485389600737014,1.3485389600737014,180.0
0.07590487853841298,1693899000,1693900440,1693901700,21.0,1,PROTECTED_STOP,21.0,-1.0949312408576513,0.739208994177863,-1.1342649277948997,1.1342649277948997,180.0
1.4621630146458138,1693903200,1693903920,1693907340,57.0,1,PROTECTED_STOP,9.0,-1.0558543202369721,0.37224212709792986,-1.0337877819997758,1.0337877819997758,180.0
0.06585111300559437,1693981500,1693981800,1693991160,156.0,-1,PROTECTED_STOP,2.0,1.0493552120406608,0.17107132708152584,1.0493552120406608,1.0493552120406608,180.0
0.07234110420027992,1694050200,1694050980,1694052360,23.0,1,PROTECTED_STOP,10.0,-1.289584976065242,0.40313291868232926,-1.0107508608659865,1.0107508608659865,180.0
0.07851573907837353,1694094600,1694094960,1694095140,3.0,-1,PROTECTED_STOP,3.0,1.7445829596515654,0.0,1.7445829596515654,1.7445829596515654,180.0
-1.0462992069583483,1694256300,1694256540,1694265900,156.0,1,SL,1.0,-1.333877243515897,0.0,-1.333877243515897,1.333877243515897,180.0
0.071925636856354,1694276100,1694276820,1694277240,7.0,1,PROTECTED_STOP,9.0,-1.5469435996993615,0.06178861788622723,-1.5563724290449095,1.5563724290449095,180.0
-1.049335380835441,1694340300,1694340900,1694343660,46.0,1,SL,7.0,-0.8416573532296118,0.42424242424251274,-1.1363093151666928,1.1363093151666928,180.0
0.08195803620683409,1694366100,1694366400,1694367720,22.0,-1,PROTECTED_STOP,2.0,1.1108286387313542,0.19377162629759404,1.1108286387313542,1.1108286387313542,180.0
-1.0245285085044291,1694412600,1694413080,1694415120,34.0,1,SL,5.0,-1.405257723508784,0.29599512095948605,-1.2921531439813199,1.2921531439813199,180.0
0.08233496932514163,1694580000,1694581080,1694584440,56.0,-1,PROTECTED_STOP,15.0,1.1879037209065721,0.2903885480572752,1.0972803118038814,1.0972803118038814,180.0
0.08082852072239997,1694645400,1694646600,1694651880,88.0,1,PROTECTED_STOP,17.0,-1.536084377739925,0.14249921703727017,-1.1249949881426264,1.1249949881426264,180.0
0.07545664210318935,1694692200,1694692440,1694692920,8.0,1,PROTECTED_STOP,1.0,-1.0919772581941507,0.0,-1.0919772581941507,1.0919772581941507,180.0
0.08181745447407127,1694812500,1694812740,1694814180,24.0,-1,PROTECTED_STOP,1.0,1.211414133968696,0.2927403916949059,1.211414133968696,1.211414133968696,180.0
-1.016263217186267,1694837700,1694837940,1694841060,52.0,1,SL,1.0,-1.1491493235174628,0.0,-1.1491493235174628,1.1491493235174628,180.0
0.08129773472577698,1694845200,1694845560,1694847540,33.0,-1,PROTECTED_STOP,3.0,1.1187977149886028,0.1483275314060843,1.1187977149886028,1.1187977149886028,180.0
0.07937995337997344,1694868600,1694869140,1694871300,36.0,-1,PROTECTED_STOP,6.0,1.0405535159232167,0.38927738927740485,1.0509334562844332,1.0509334562844332,180.0
-1.0262497554158183,1695108900,1695109500,1695111120,27.0,-1,SL,7.0,1.367210038937315,0.041090146750566194,1.0199629149835605,1.0199629149835605,180.0
0.08326989147286701,1695204300,1695204720,1695205140,7.0,-1,PROTECTED_STOP,4.0,1.013810110942587,0.0,1.013810110942587,1.013810110942587,180.0
0.08010682335506167,1695287100,1695288000,1695288120,2.0,-1,PROTECTED_STOP,12.0,0.6402826719659052,0.6002858504049541,1.0132024632093204,1.0132024632093204,180.0
0.08341015287249166,1695346800,1695349560,1695352080,42.0,-1,PROTECTED_STOP,43.0,1.564897687451208,0.640192539109519,1.0914568922440253,1.0914568922440253,180.0
0.07896358108106025,1695370500,1695370740,1695371040,5.0,-1,PROTECTED_STOP,1.0,1.2703465498061992,0.0,1.2703465498061992,1.2703465498061992,180.0
-1.0202244762835169,1695380700,1695381960,1695390240,138.0,1,SL,18.0,-0.21850306975333403,0.04786714425265405,-1.080305768119437,1.080305768119437,180.0
0.03601703665464645,1695475500,1695475740,1695476400,11.0,1,PROTECTED_STOP,1.0,-1.2172787307481123,0.0,-1.2172787307481123,1.2172787307481123,180.0
0.056324234963110266,1695493200,1695493620,1695494100,8.0,-1,PROTECTED_STOP,4.0,1.3208451832746015,0.0,1.3208451832746015,1.3208451832746015,180.0
0.04238413141176822,1695505500,1695506700,1695510780,68.0,-1,PROTECTED_STOP,17.0,1.8496447353178076,0.2538354253836433,1.1623375165512073,1.1623375165512073,180.0
-1.0673299674267374,1695567600,1695567900,1695568560,11.0,1,SL,2.0,-1.0013000330508794,0.007600434310698052,-1.0013000330508794,1.0013000330508794,180.0
-1.0386065736434644,1695579000,1695579240,1695579360,2.0,1,SL,1.0,-2.9373277173522356,0.0,-2.9373277173522356,2.9373277173522356,180.0
-1.0179065157750131,1695648300,1695649680,1695650100,7.0,-1,SL,20.0,0.6751609711910358,0.5617283950617182,1.05930438197408,1.05930438197408,180.0
2.0677131120871493,1695692700,1695692940,1695697200,71.0,1,EXIT_Z,1.0,-1.0455499563740218,0.0,-1.0455499563740218,1.0455499563740218,180.0
0.08461904761905967,1695739500,1695740640,1695744360,62.0,-1,PROTECTED_STOP,16.0,1.466114282842902,0.38271604938272924,1.110654408581377,1.110654408581377,180.0
1.5235393786735336,1695802500,1695803880,1695807060,53.0,1,PROTECTED_STOP,20.0,-2.903422568074463,0.7254408060454381,-1.0316715037366004,1.0316715037366004,180.0
1.362312745738117,1695810300,1695810540,1695811080,9.0,1,PROTECTED_STOP,1.0,-2.011934310800256,0.0,-2.011934310800256,2.011934310800256,180.0
-0.2255568425568295,1696030500,1696032120,1696041600,158.0,-1,EXIT_Z,24.0,1.1605526868810538,0.22136422136427697,1.1693517088319672,1.1693517088319672,180.0
-1.0514297205180398,1696069500,1696070100,1696071180,18.0,-1,SL,7.0,2.233301212249507,0.5038854805725629,1.635077577614955,1.635077577614955,180.0
0.06128895737034986,1696080000,1696080600,1696081080,8.0,1,PROTECTED_STOP,7.0,-1.4416422959748378,0.15531587057004684,-1.5523837496851283,1.5523837496851283,180.0
0.45088069133546593,1696086300,1696086600,1696087500,15.0,1,EXIT_Z,2.0,-1.0124794900449894,0.012791228871677437,-1.0124794900449894,1.0124794900449894,180.0
0.0743727846811707,1696119600,1696119840,1696120440,10.0,-1,PROTECTED_STOP,1.0,1.6937795159516056,0.0,1.6937795159516056,1.6937795159516056,180.0
2.1084154570987885,1696130700,1696130940,1696142100,186.0,1,PROTECTED_STOP,1.0,-1.127224646681165,0.0,-1.127224646681165,1.127224646681165,180.0
-1.0433803019903862,1696142400,1696142640,1696143000,6.0,-1,SL,1.0,2.5112801193453653,0.0,2.5112801193453653,2.5112801193453653,180.0
-1.017851689879308,1696332300,1696332600,1696333380,13.0,-1,SL,2.0,1.0239266402291587,0.1150417827298334,1.0239266402291587,1.0239266402291587,180.0
0.07501552511412812,1696399800,1696400520,1696401060,9.0,-1,PROTECTED_STOP,9.0,1.1142820815683554,0.6109589041095647,1.086441431366471,1.086441431366471,180.0
-1.016830247479375,1696426200,1696426440,1696426980,9.0,1,SL,1.0,-1.1754264936069236,0.0,-1.1754264936069236,1.1754264936069236,180.0
0.07896124409702547,1696508400,1696508880,1696510440,26.0,1,PROTECTED_STOP,5.0,-1.3244999702423612,0.24393421266895926,-1.0499252433656328,1.0499252433656328,180.0
-1.0256816933333215,1696568100,1696568340,1696569840,25.0,1,SL,1.0,-1.0542583620909272,0.0,-1.0542583620909272,1.0542583620909272,180.0
2.2723679127726073,1696575600,1696576260,1696578300,34.0,1,EXIT_Z,8.0,-0.835495591895723,0.3003398470687786,-1.0018606660412865,1.0018606660412865,180.0
0.08056386123680681,1696581900,1696582140,1696584120,33.0,1,PROTECTED_STOP,1.0,-1.060393598042584,0.0,-1.060393598042584,1.060393598042584,180.0
0.0749201257861403,1696652400,1696652700,1696656720,67.0,-1,PROTECTED_STOP,2.0,1.1907785618255966,0.043126684636177616,1.1907785618255966,1.1907785618255966,180.0
0.07242501410036224,1696681800,1696682760,1696689540,113.0,-1,PROTECTED_STOP,13.0,0.9523195120884214,0.2990693739425378,1.2262450771788918,1.2262450771788918,180.0
-1.019462543675742,1696803900,1696804260,1696806420,36.0,-1,SL,3.0,1.0280053848965827,0.0,1.0280053848965827,1.0280053848965827,180.0
0.06694422535207044,1696925100,1696925760,1696927140,23.0,1,PROTECTED_STOP,8.0,-1.1165152657640873,0.1971830985915493,-1.0935547709180267,1.0935547709180267,180.0
0.07831572412234997,1696941600,1696942200,1696944300,35.0,-1,PROTECTED_STOP,7.0,1.1052086487840054,0.65899085675583,1.237143628513645,1.237143628513645,180.0
-1.0182969495445966,1697016000,1697016240,1697017500,21.0,-1,SL,1.0,1.2708695962603422,0.0,1.2708695962603422,1.2708695962603422,180.0
0.0838085176710056,1697019000,1697019780,1697020020,4.0,1,PROTECTED_STOP,10.0,-2.0998676306838924,0.4413933384184959,-1.1988888062546126,1.1988888062546126,180.0
-1.018777394003107,1697071800,1697072340,1697074740,40.0,1,SL,6.0,-1.742846067410845,0.021024177804475103,-1.2124903664395983,1.2124903664395983,180.0
0.07518927553523588,1697152200,1697153460,1697154000,9.0,1,PROTECTED_STOP,18.0,-2.14480001657489,0.5846092662557194,-1.0734732256644595,1.0734732256644595,180.0
0.07548935448078262,1697156700,1697157000,1697157600,10.0,-1,PROTECTED_STOP,2.0,1.9560814751285693,0.0,1.9560814751285693,1.9560814751285693,180.0
0.07255155225187901,1697257800,1697260560,1697261880,22.0,1,PROTECTED_STOP,43.0,-2.162463795822301,0.700918233493691,-1.0094472929937133,1.0094472929937133,180.0
0.057560970107171434,1697294700,1697295000,1697296860,31.0,1,PROTECTED_STOP,2.0,-1.2814523888768066,0.00473773265661768,-1.2814523888768066,1.2814523888768066,180.0
0.07656223715318755,1697387700,1697388360,1697390100,29.0,1,PROTECTED_STOP,8.0,-1.0370666567200408,0.0,-1.0216771509224165,1.0216771509224165,180.0
0.08276619376110142,1697590800,1697591220,1697593020,30.0,-1,PROTECTED_STOP,4.0,1.1896701369093141,0.0,1.1896701369093141,1.1896701369093141,180.0
0.08318611323967474,1697661300,1697661600,1697661780,3.0,-1,PROTECTED_STOP,2.0,1.07043874207808,0.04827586206897897,1.07043874207808,1.07043874207808,180.0
2.6265694558756314,1697764500,1697764980,1697768460,58.0,1,PROTECTED_STOP,5.0,-1.2818371171510552,0.1109586953208504,-1.375564205821204,1.375564205821204,180.0
0.08242163407212531,1697769000,1697769240,1697769420,3.0,1,PROTECTED_STOP,1.0,-2.3173153478032673,0.0,-2.3173153478032673,2.3173153478032673,180.0
0.07718686003075198,1697872800,1697873040,1697875380,39.0,1,PROTECTED_STOP,1.0,-1.0529996916053954,0.0,-1.0529996916053954,1.0529996916053954,180.0
0.08480851280928987,1697891100,1697891640,1697892600,16.0,1,PROTECTED_STOP,6.0,-1.2245526461284142,0.0,-1.2068585148417073,1.2068585148417073,180.0
0.08628070140741903,1697894400,1697895060,1697896020,16.0,1,PROTECTED_STOP,8.0,-0.8028377333322734,0.24641550479579571,-1.173755442418271,1.173755442418271,180.0
0.08479883130081402,1697939400,1697939760,1697948220,141.0,-1,PROTECTED_STOP,3.0,1.0834815511955171,0.07774390243900178,1.0834815511955171,1.0834815511955171,180.0
1.3233385149202666,1698012300,1698012540,1698014280,29.0,1,PROTECTED_STOP,1.0,-1.0301852316758822,0.0,-1.0301852316758822,1.0301852316758822,180.0
0.0880898079468478,1698381000,1698381660,1698382800,19.0,1,PROTECTED_STOP,8.0,-1.327493748917369,0.08286506331012213,-1.0714652183726137,1.0714652183726137,180.0
0.09878022076640017,1698390300,1698391020,1698392100,18.0,-1,EXIT_Z,9.0,-0.08515230353419208,0.17463878668223984,1.11259604409519,1.11259604409519,180.0
-1.0124598644795093,1698394800,1698395280,1698397740,41.0,-1,SL,5.0,1.3002291004472486,0.3845851973942373,1.0189009285621886,1.0189009285621886,180.0
2.8995843713431495,1698452700,1698453120,1698461520,140.0,1,PROTECTED_STOP,4.0,-1.041495122277324,0.0,-1.041495122277324,1.041495122277324,180.0
0.07848451962110173,1698464100,1698464520,1698469080,76.0,1,PROTECTED_STOP,4.0,-1.0767289265642617,0.0,-1.0767289265642617,1.0767289265642617,180.0
0.07836544483661537,1698520500,1698521220,1698531540,172.0,1,PROTECTED_STOP,9.0,-1.4576661096415195,0.0,-1.1821963998527072,1.1821963998527072,180.0
0.07015968236106422,1698538200,1698538740,1698540780,34.0,1,PROTECTED_STOP,6.0,-1.4878262232182715,0.2258488088538329,-2.1003971206275613,2.1003971206275613,180.0
0.0762582373185662,1698544800,1698545100,1698547080,33.0,-1,PROTECTED_STOP,2.0,1.0192529564458948,0.0,1.0192529564458948,1.0192529564458948,180.0
0.0750113510693853,1698570300,1698570660,1698573540,48.0,1,PROTECTED_STOP,3.0,-1.2895223600183698,0.12707355242572885,-1.2895223600183698,1.2895223600183698,180.0
-0.4232422685605171,1698631800,1698632040,1698633900,31.0,1,EXIT_Z,1.0,-1.6667985087764168,0.16359423793702102,-1.6667985087764168,1.6667985087764168,180.0
-1.0176368257450743,1698715500,1698715920,1698719880,66.0,1,SL,4.0,-1.4194193636232537,0.25650027427313343,-1.4194193636232537,1.4194193636232537,180.0
0.084092203232619,1698721800,1698722220,1698726900,78.0,-1,PROTECTED_STOP,4.0,1.0062205653682827,0.0,1.0062205653682827,1.0062205653682827,180.0
0.08724302795155363,1698779100,1698779580,1698782400,47.0,1,PROTECTED_STOP,5.0,-1.8311531086487738,0.5653654287750377,-1.4091151921236322,1.4091151921236322,180.0
0.07632354965584849,1698836400,1698836700,1698837480,13.0,-1,PROTECTED_STOP,2.0,1.4698576320515588,0.0,1.4698576320515588,1.4698576320515588,180.0
2.2491707490553376,1698843600,1698843900,1698844920,17.0,1,PROTECTED_STOP,2.0,-1.9427593628685085,0.6783729717715287,-1.9427593628685085,1.9427593628685085,180.0
0.08874393164757222,1698932100,1698932640,1698932760,2.0,-1,PROTECTED_STOP,6.0,1.3855019790945375,0.4149509465248168,1.0998428356269474,1.0998428356269474,180.0
-1.0126195652743797,1698987600,1698988080,1698990720,44.0,-1,SL,5.0,1.8553917940262266,0.6464249193738357,1.4061234572855885,1.4061234572855885,180.0
0.08221454718496987,1699055100,1699055520,1699055700,3.0,1,PROTECTED_STOP,4.0,-1.0960474771099746,0.010762134856205688,-1.0960474771099746,1.0960474771099746,180.0
-0.34906724343129314,1699098300,1699098720,1699100700,33.0,-1,EXIT_Z,4.0,1.0156197233571194,0.09035979126608008,1.0156197233571194,1.0156197233571194,180.0
0.06954923375247442,1699123500,1699124400,1699124700,5.0,1,PROTECTED_STOP,12.0,-0.36003194254357634,0.1970350910114436,-1.0132359711744534,1.0132359711744534,180.0
1.4542582601869325,1699128600,1699129500,1699132800,55.0,1,PROTECTED_STOP,12.0,-2.0452585777032755,0.230785698993705,-2.47034567139423,2.47034567139423,180.0
-1.0137946149974693,1699157700,1699157940,1699164660,112.0,1,SL,1.0,-1.3350345040484155,0.0,-1.3350345040484155,1.3350345040484155,180.0
0.08177051210739514,1699174500,1699175340,1699178100,46.0,1,PROTECTED_STOP,11.0,-0.8541432124021264,0.33641116920678515,-1.0818517622652488,1.0818517622652488,180.0
0.0854069189775366,1699221000,1699221240,1699221480,4.0,-1,PROTECTED_STOP,1.0,1.1772149775696223,0.0,1.1772149775696223,1.1772149775696223,180.0
0.08564459161146938,1699247700,1699248000,1699248180,3.0,-1,PROTECTED_STOP,2.0,1.0398680020160465,0.12485651214126077,1.0398680020160465,1.0398680020160465,180.0
1.3300347784749973,1699314300,1699315800,1699324140,139.0,-1,PROTECTED_STOP,22.0,1.0162821156260293,0.5337516638143889,1.0404778627083313,1.0404778627083313,180.0
-1.0145311051373733,1699374300,1699374780,1699376520,29.0,1,SL,5.0,-1.473767442709007,0.0,-1.339696237394024,1.339696237394024,180.0
0.08192237833884014,1699414800,1699415040,1699415880,14.0,-1,PROTECTED_STOP,1.0,1.4585956764660284,0.0,1.4585956764660284,1.4585956764660284,180.0
0.08889447146886285,1699470300,1699470540,1699471080,9.0,1,PROTECTED_STOP,1.0,-1.2028733607792765,0.0,-1.2028733607792765,1.2028733607792765,180.0
-1.0128779196574924,1699606500,1699607760,1699613760,100.0,-1,SL,18.0,1.7654249166415463,0.6484321873819798,1.130897183478412,1.130897183478412,180.0
0.08865186252676384,1699615200,1699615920,1699618080,36.0,1,PROTECTED_STOP,9.0,-1.213734462054473,0.6767981134547698,-1.1087793646706332,1.1087793646706332,180.0
-0.46963820044016524,1699649700,1699650120,1699653600,58.0,-1,EXIT_Z,4.0,1.1887194576349145,0.023108176739448764,1.1887194576349145,1.1887194576349145,180.0
0.07881393924548487,1699736400,1699736760,1699737420,11.0,1,PROTECTED_STOP,3.0,-1.0350464972879347,0.41327780499752453,-1.0350464972879347,1.0350464972879347,180.0
0.07716491135685592,1699770300,1699770900,1699772880,33.0,1,PROTECTED_STOP,7.0,-1.689727118231334,0.2838335966298298,-1.0786427526931226,1.0786427526931226,180.0
-1.0234463398071374,1699831800,1699832040,1699832760,12.0,-1,SL,1.0,3.48287098637042,0.0,3.48287098637042,3.48287098637042,180.0
0.07914830988193773,1699875600,1699876020,1699876500,8.0,-1,PROTECTED_STOP,4.0,1.298971261245959,0.32435710819988056,1.298971261245959,1.298971261245959,180.0
0.07987225159596964,1699944600,1699945500,1699947840,39.0,1,PROTECTED_STOP,12.0,-1.6395533463530418,0.23358007284685853,-1.4242916959882854,1.4242916959882854,180.0
0.08660516579958777,1699959600,1699959900,1699960260,6.0,-1,PROTECTED_STOP,2.0,1.0370803944461964,0.08938987860632071,1.0370803944461964,1.0370803944461964,180.0
0.08571863159407958,1700012400,1700012820,1700013000,3.0,-1,PROTECTED_STOP,4.0,1.1496473518542865,0.0,1.1496473518542865,1.1496473518542865,180.0
0.08217247247245067,1700029500,1700030280,1700033700,57.0,1,PROTECTED_STOP,10.0,-1.5739255289130936,0.24474474474467497,-1.1109882762253602,1.1109882762253602,180.0
0.08353779483644305,1700039400,1700039640,1700040780,19.0,1,PROTECTED_STOP,1.0,-3.2964457075644296,0.0,-3.2964457075644296,3.2964457075644296,180.0
-1.0147610032088927,1700114400,1700115960,1700117940,33.0,-1,SL,23.0,1.8870175594312597,0.6348589765241952,1.0094261383469647,1.0094261383469647,180.0
0.0896586700746677,1700194800,1700195040,1700197380,39.0,1,PROTECTED_STOP,1.0,-1.156917867841937,0.0,-1.156917867841937,1.156917867841937,180.0
-1.0191589829874443,1700341500,1700342160,1700345640,58.0,1,SL,8.0,-0.9729835727746097,0.012563095905822382,-1.012513979957722,1.012513979957722,180.0
