R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
0.04929261999944452,1734877500,1734877740,1734877860,2.0,-1,PROTECTED_STOP,1.0,2.850548574914079,0.0,2.850548574914079,2.850548574914079,180.0
4.2419813021827535,1735042500,1735043400,1735048500,85.0,1,PROTECTED_STOP,12.0,-1.8582836419289985,0.5810400988430985,-1.5279085143458435,1.5279085143458435,180.0
0.06781763964720414,1735139400,1735141080,1735161720,344.0,1,PROTECTED_STOP,25.0,-2.617563971746164,0.5892132157356859,-1.2381249774741818,1.2381249774741818,180.0
0.06331978802202051,1735222500,1735222740,1735226580,64.0,-1,PROTECTED_STOP,1.0,1.2896041424117388,0.0,1.2896041424117388,1.2896041424117388,180.0
-0.39889145671920406,1735343100,1735343580,1735344000,7.0,1,EXIT_Z,5.0,-1.049863275321984,0.004310123659542058,-1.296699897268279,1.296699897268279,180.0
0.0330074308777587,1735440000,1735440240,1735445940,95.0,1,PROTECTED_STOP,1.0,-1.6610359464968159,0.0,-1.6610359464968159,1.6610359464968159,180.0
0.03819334971333065,1735760100,1735760340,1735777080,279.0,1,PROTECTED_STOP,1.0,-1.0809648564969003,0.0,-1.0809648564969003,1.0809648564969003,180.0
-1.0687510487724103,1735891500,1735893120,1735895760,44.0,-1,SL,24.0,4.446769840145025,0.7135740016862209,1.485100090656334,1.485100090656334,180.0
0.06646564960149806,1735920300,1735921320,1735921740,7.0,1,PROTECTED_STOP,14.0,-1.4245225975656657,0.6027578113539375,-1.0202120969370456,1.0202120969370456,180.0
0.061470633994551285,1736133300,1736134020,1736152860,314.0,1,PROTECTED_STOP,9.0,-1.007535204568297,0.22724620770126672,-1.0033490661647224,1.0033490661647224,180.0
0.04921236849813124,1736206800,1736207160,1736210400,54.0,1,PROTECTED_STOP,3.0,-1.0444398295300494,0.1394518869683657,-1.0444398295300494,1.0444398295300494,180.0
-1.0865648692587173,1736230800,1736232720,1736233440,12.0,-1,SL,29.0,1.9500347295095124,0.49136241396599467,1.6414423419891373,1.6414423419891373,180.0
0.06168841354724557,1736325900,1736326620,1736333820,120.0,-1,PROTECTED_STOP,9.0,1.0451076163609283,0.03354010695186305,1.2095679289616934,1.2095679289616934,180.0
3.2663145783309333,1736385600,1736387280,1736388780,25.0,-1,PROTECTED_STOP,25.0,2.400602681324446,0.7261723918263252,1.1201698132119213,1.1201698132119213,180.0
-1.036020964018999,1736390100,1736390580,1736393400,47.0,1,SL,5.0,-1.1768019288386,0.11006109979635127,-1.0878707502312555,1.0878707502312555,180.0
0.05342570364643276,1736408400,1736408640,1736414340,95.0,-1,PROTECTED_STOP,1.0,2.104394510786408,0.0,2.104394510786408,2.104394510786408,180.0
0.038876924854957806,1736555100,1736555520,1736555940,7.0,1,PROTECTED_STOP,4.0,-1.1791505257545778,0.09756604951115745,-1.1791505257545778,1.1791505257545778,180.0
0.029366563525572695,1736616300,1736616720,1736618460,29.0,-1,PROTECTED_STOP,4.0,2.0049621228913126,0.0,2.0049621228913126,2.0049621228913126,180.0
-0.419869801751938,1736634900,1736635260,1736640300,84.0,1,EXIT_Z,3.0,-1.2498074025418557,0.0,-1.2498074025418557,1.2498074025418557,180.0
-0.024096752666917604,1736666100,1736666340,1736667840,25.0,1,PROTECTED_STOP,1.0,-1.6472601543124408,0.0,-1.6472601543124408,1.6472601543124408,180.0
-0.011876506420505278,1736671800,1736672520,1736673360,14.0,1,PROTECTED_STOP,9.0,-1.6694838870648165,0.3137854186564587,-1.3215329121817718,1.3215329121817718,180.0
0.03900603612389806,1736720100,1736720400,1736721720,22.0,-1,PROTECTED_STOP,2.0,1.6841910115086915,0.12529600222870885,1.6841910115086915,1.6841910115086915,180.0
0.05818332448872915,1736905500,1736905920,1736908020,35.0,-1,PROTECTED_STOP,4.0,1.7715760879211868,0.3963452619920978,1.7715760879211868,1.7715760879211868,180.0
0.059998280826910964,1736971200,1736971500,1736973600,35.0,1,PROTECTED_STOP,2.0,-1.204020693479886,0.0,-1.204020693479886,1.204020693479886,180.0
0.05435011556335196,1736985600,1736985840,1736985960,2.0,1,PROTECTED_STOP,1.0,-1.8367957104245063,0.0,-1.8367957104245063,1.8367957104245063,180.0
0.7446110207316442,1737004200,1737005820,1737009300,58.0,1,EXIT_Z,24.0,-0.9852012416885169,0.6806407208108911,-1.013629621517559,1.013629621517559,180.0
0.0609130882373698,1737028500,1737028980,1737033300,72.0,-1,PROTECTED_STOP,5.0,1.3965841128636167,0.02458010745865384,1.2233610712450678,1.2233610712450678,180.0
0.058985868820046895,1737092700,1737094320,1737099240,82.0,1,PROTECTED_STOP,24.0,-1.055878514772632,0.4161416726202144,-1.2127169442851493,1.2127169442851493,180.0
0.3994655775750873,1737264000,1737264240,1737265500,21.0,1,EXIT_Z,1.0,-1.330866719977256,0.0,-1.330866719977256,1.330866719977256,180.0
0.06121193597642415,1737267300,1737268320,1737270240,32.0,1,PROTECTED_STOP,14.0,-2.221337137997592,0.31815668930660346,-1.4923980191704038,1.4923980191704038,180.0
-1.0383760790554122,1737279600,1737280080,1737280380,5.0,-1,SL,5.0,1.1651839760981397,0.03713090116107777,1.2111804884359365,1.2111804884359365,180.0
0.06447836081224151,1737588900,1737590160,1737592440,38.0,-1,PROTECTED_STOP,18.0,1.4026137404361085,0.2976535820511951,1.0223348944437616,1.0223348944437616,180.0
0.06431088426470422,1737616800,1737617280,1737622500,87.0,-1,PROTECTED_STOP,5.0,1.1143881120170014,0.22300745975656888,1.1072155912907289,1.1072155912907289,180.0
0.013905181529759988,1737849900,1737851220,1737851940,12.0,-1,PROTECTED_STOP,19.0,1.4188435694528154,0.2831335918223109,1.1183001938507462,1.1183001938507462,180.0
-1.0719863160082526,1737869400,1737870480,1737878580,135.0,1,SL,15.0,-1.2819377200376163,0.24032571617211607,-1.0146501890638522,1.0146501890638522,180.0
-1.0983446769178964,1737884100,1737884580,1737889380,80.0,-1,SL,5.0,2.7151320255436193,0.535719687421184,1.167539710256407,1.167539710256407,180.0
0.042028224908400844,1738126800,1738127340,1738144680,289.0,1,PROTECTED_STOP,6.0,-1.3386881308818455,0.09736985968533012,-1.0094831636319397,1.0094831636319397,180.0
-1.0566436334519873,1738247100,1738247400,1738248360,16.0,-1,SL,2.0,1.157948100028857,0.0,1.157948100028857,1.157948100028857,180.0
0.058858155551824616,1738273200,1738273680,1738284480,180.0,-1,PROTECTED_STOP,5.0,0.9363431087064256,0.0,1.0143556585452072,1.0143556585452072,180.0
0.05897183051692739,1738337700,1738338000,1738338960,16.0,1,PROTECTED_STOP,2.0,-2.189843982747939,0.09090152334969552,-2.189843982747939,2.189843982747939,180.0
0.3057358904668761,1738403700,1738403940,1738404300,6.0,1,EXIT_Z,1.0,-2.5806433112987235,0.0,-2.5806433112987235,2.5806433112987235,180.0
0.031150139732082596,1738425300,1738426320,1738431240,82.0,1,PROTECTED_STOP,14.0,-1.0230628400092467,0.42750795027464406,-1.0683471904218569,1.0683471904218569,180.0
-1.0753679055392897,1738436700,1738436940,1738438620,28.0,1,SL,1.0,-1.0461551950608594,0.0,-1.0461551950608594,1.0461551950608594,180.0
0.06263157061282876,1738467600,1738467840,1738469280,24.0,-1,PROTECTED_STOP,1.0,1.0588112205162037,0.0,1.0588112205162037,1.0588112205162037,180.0
0.05963049576208111,1738485300,1738486620,1738487520,15.0,-1,PROTECTED_STOP,19.0,1.1283807439831774,0.5620515488500063,1.0523184666031338,1.0523184666031338,180.0
0.06180027770294248,1738498200,1738498800,1738499820,17.0,-1,PROTECTED_STOP,7.0,1.5379965078271893,0.11605496031334832,1.2679540318659537,1.2679540318659537,180.0
0.06649009234883499,1738679700,1738679940,1738680180,4.0,-1,PROTECTED_STOP,1.0,1.2105465943997369,0.3998997116710526,1.2105465943997369,1.2105465943997369,180.0
-1.0478415128130931,1738748100,1738748580,1738751040,41.0,-1,SL,5.0,1.0595981451148386,0.28649687903288384,1.2369287425691469,1.2369287425691469,180.0
-1.045541624513065,1738754100,1738754520,1738756800,38.0,-1,SL,4.0,1.9096221857513176,0.30071515785805514,1.9096221857513176,1.9096221857513176,180.0
0.06051118316975793,1738763100,1738765260,1738765860,10.0,1,PROTECTED_STOP,33.0,-2.1146319170147883,0.6075976549917065,-1.14582159437314,1.14582159437314,180.0
0.040715952937108814,1738821900,1738822320,1738830840,142.0,1,PROTECTED_STOP,4.0,-1.3279785893137561,0.2225538541396329,-1.3279785893137561,1.3279785893137561,180.0
0.04357500103199736,1738927200,1738929300,1738930260,16.0,1,PROTECTED_STOP,32.0,-2.9760715737634347,0.4186996904024982,-1.6819735104661013,1.6819735104661013,180.0
0.7214028990107324,1738998000,1738998240,1739000400,36.0,1,EXIT_Z,1.0,-1.0105578136367275,0.12997936835419596,-1.0105578136367275,1.0105578136367275,180.0
0.03725571847508097,1739022300,1739022600,1739023500,15.0,-1,PROTECTED_STOP,2.0,1.5439233875940876,0.0,1.5439233875940876,1.5439233875940876,180.0
0.042293112912086116,1739029500,1739029920,1739031360,24.0,1,PROTECTED_STOP,4.0,-1.3816861665070646,0.19075909721996825,-1.3816861665070646,1.3816861665070646,180.0
0.5762105895735383,1739073000,1739073300,1739074800,25.0,-1,EXIT_Z,2.0,2.1043247126250844,0.1600025754941746,2.1043247126250844,2.1043247126250844,180.0
-1.0710039906752336,1739107200,1739107500,1739108880,23.0,1,SL,2.0,-1.2788958115989042,0.11118574420170049,-1.2788958115989042,1.2788958115989042,180.0
0.058691738051342104,1739137500,1739137800,1739138160,6.0,1,PROTECTED_STOP,2.0,-1.639678469849821,0.5025791844642157,-1.639678469849821,1.639678469849821,180.0
-0.49539014876763765,1739203800,1739204280,1739220900,277.0,-1,EXIT_Z,5.0,1.4403139856402318,0.3252794568187523,1.0705418236183337,1.0705418236183337,180.0
0.025519703450262346,1739273700,1739274180,1739275440,21.0,-1,PROTECTED_STOP,5.0,1.1496806154432602,0.10322212717425641,1.0776833861116488,1.0776833861116488,180.0
0.8291675325604667,1739342100,1739342400,1739345700,55.0,1,EXIT_Z,2.0,-1.6656483673695837,0.0,-1.6656483673695837,1.6656483673695837,180.0
0.03926556303273464,1739422800,1739423040,1739423580,9.0,-1,PROTECTED_STOP,1.0,1.4914191569556075,0.0,1.4914191569556075,1.4914191569556075,180.0
0.044473038728900925,1739450400,1739450760,1739451960,20.0,-1,PROTECTED_STOP,3.0,1.0329607997332588,0.19246524329693454,1.0329607997332588,1.0329607997332588,180.0
0.06177829677912703,1739480700,1739481120,1739482500,23.0,1,PROTECTED_STOP,4.0,-1.2688699322476849,0.18340092146329226,-1.2688699322476849,1.2688699322476849,180.0
0.029789859032100616,1739585700,1739586060,1739587560,25.0,-1,PROTECTED_STOP,3.0,1.0125887354960257,0.0,1.0125887354960257,1.0125887354960257,180.0
-1.0854260293037092,1739595300,1739597940,1739603760,97.0,1,SL,41.0,-0.8899586525545901,0.6863067035699264,-1.1159159486864112,1.1159159486864112,180.0
-1.0882064591326448,1739641800,1739642100,1739645280,53.0,-1,SL,2.0,1.052442844220731,0.0,1.052442844220731,1.052442844220731,180.0
0.035944975957250616,1739774100,1739774340,1739775120,13.0,-1,PROTECTED_STOP,1.0,1.045754811025234,0.0,1.045754811025234,1.045754811025234,180.0
0.04969533370935392,1739807400,1739807820,1739809860,34.0,-1,PROTECTED_STOP,4.0,1.4046583080052228,0.4252115059222135,1.4046583080052228,1.4046583080052228,180.0
-1.059035534663549,1739844300,1739844660,1739855760,185.0,1,SL,3.0,-1.3690563434336966,0.22596232865457638,-1.3690563434336966,1.3690563434336966,180.0
-1.0678806208651548,1739860200,1739860440,1739864040,60.0,-1,SL,1.0,1.2355634111977913,0.0,1.2355634111977913,1.2355634111977913,180.0
0.041193488229249633,1739879100,1739880600,1739889660,151.0,1,PROTECTED_STOP,22.0,-1.4914892943008586,0.3022444546831069,-1.1606386919418432,1.1606386919418432,180.0
0.06058140054795815,1739997000,1739997240,1740004080,114.0,1,PROTECTED_STOP,1.0,-1.1469752874073416,0.0,-1.1469752874073416,1.1469752874073416,180.0
0.06207931554130645,1740068100,1740068580,1740069120,9.0,1,PROTECTED_STOP,5.0,-1.046409612337348,0.16187837246609374,-1.0077490908243685,1.0077490908243685,180.0
-1.1029405142590014,1740116400,1740117180,1740122580,90.0,-1,SL,10.0,1.3473382139916494,0.4469004207573139,1.0133545107549262,1.0133545107549262,180.0
0.03711790881789494,1740139800,1740140220,1740141720,25.0,1,PROTECTED_STOP,4.0,-1.285468025165729,0.13233688233686802,-1.285468025165729,1.285468025165729,180.0
0.029737041956410526,1740197400,1740197700,1740205680,133.0,1,PROTECTED_STOP,2.0,-1.060493076737457,0.0,-1.060493076737457,1.060493076737457,180.0
1.626724967189206,1740308700,1740309900,1740313200,55.0,-1,EXIT_Z,17.0,1.2538388698527463,0.307681294294475,1.066397128334566,1.066397128334566,180.0
-0.007983899857120128,1740316200,1740316440,1740316860,7.0,-1,PROTECTED_STOP,1.0,1.2209626108852418,0.0,1.2209626108852418,1.2209626108852418,180.0
-1.0449327839429738,1740372600,1740373020,1740375540,42.0,-1,SL,4.0,1.0835294322440083,0.025127025455669163,1.0835294322440083,1.0835294322440083,180.0
0.0633456180545246,1740462300,1740463860,1740466080,37.0,-1,PROTECTED_STOP,23.0,1.1258975162789542,0.5749523585208725,1.0243638865438256,1.0243638865438256,180.0
0.06254561033024064,1740557700,1740559260,1740571440,203.0,1,PROTECTED_STOP,23.0,-1.179109485726559,0.37830105134085623,-1.0117993996048409,1.0117993996048409,180.0
0.05252189646773425,1740821100,1740821940,1740822600,11.0,-1,PROTECTED_STOP,11.0,0.7488015693276621,0.34030242476662204,1.0529956554856283,1.0529956554856283,180.0
0.06266494452723077,1740835800,1740836220,1740838440,37.0,1,PROTECTED_STOP,4.0,-1.159695674354175,0.28945189600925453,-1.159695674354175,1.159695674354175,180.0
-1.0496308860390724,1740857700,1740858000,1740860520,42.0,-1,SL,2.0,1.4241239249284068,0.0,1.4241239249284068,1.4241239249284068,180.0
0.09661637379103698,1741162800,1741163220,1741165200,33.0,-1,EXIT_Z,4.0,1.0174052029227578,0.2501021659174389,1.0174052029227578,1.0174052029227578,180.0
-1.0424196996997037,1741166100,1741166460,1741167180,12.0,-1,SL,3.0,1.5084883856226083,0.3722522522522641,1.5084883856226083,1.5084883856226083,180.0
0.06640056567942973,1741347900,1741349340,1741350780,24.0,1,PROTECTED_STOP,21.0,-2.4691379823895705,0.539658168006758,-1.4848990896510685,1.4848990896510685,180.0
0.0579341965018902,1741457700,1741458240,1741461060,47.0,-1,PROTECTED_STOP,6.0,1.029963217441546,0.0,1.0452771799292864,1.0452771799292864,180.0
-1.0562196576130545,1741482000,1741482480,1741485060,43.0,1,SL,5.0,-1.3534386439431185,0.11617447090409799,-1.269891909318554,1.269891909318554,180.0
0.0003728158415949173,1741489800,1741490400,1741490460,1.0,1,EXIT_Z,7.0,-0.9106257553070146,0.2605940594059421,-1.0415145165268105,1.0415145165268105,180.0
0.029016247542176035,1741511100,1741511580,1741512060,8.0,1,PROTECTED_STOP,5.0,-2.515000620781388,0.36945048121701385,-1.0916852881154218,1.0916852881154218,180.0
0.07026991869917809,1741675800,1741676100,1741677000,15.0,1,PROTECTED_STOP,2.0,-1.1484588448786701,0.0,-1.1484588448786701,1.1484588448786701,180.0
0.06859725948362426,1741757400,1741759800,1741759980,3.0,-1,PROTECTED_STOP,37.0,2.7277246134312345,0.6741670272609148,1.2570585142585022,1.2570585142585022,180.0
0.06759631183287312,1741783200,1741783440,1741783980,9.0,1,PROTECTED_STOP,1.0,-1.2790216550229858,0.18025501515969564,-1.2790216550229858,1.2790216550229858,180.0
-1.0372869019759283,1741867200,1741867560,1741868760,20.0,-1,SL,3.0,1.1141923980799373,0.0,1.1141923980799373,1.1141923980799373,180.0
0.06108940348025945,1741920900,1741921260,1741939140,298.0,1,PROTECTED_STOP,3.0,-1.210430835647869,0.2893560836888391,-1.210430835647869,1.210430835647869,180.0
0.3399636786961646,1741988100,1741990800,1741992900,35.0,1,EXIT_Z,42.0,-0.8818639471756762,0.3266123399301419,-1.0194309083974917,1.0194309083974917,180.0
0.012178290751499135,1742024100,1742024340,1742024940,10.0,1,PROTECTED_STOP,1.0,-2.1553759574525118,0.0,-2.1553759574525118,2.1553759574525118,180.0
0.20441253666822243,1742026500,1742026740,1742026800,1.0,-1,EXIT_Z,1.0,1.439230947557658,0.0,1.439230947557658,1.439230947557658,180.0
0.023635951270111616,1742064300,1742066340,1742073900,126.0,1,PROTECTED_STOP,31.0,-1.3711321846983042,0.625291601866215,-1.027028393600971,1.027028393600971,180.0
2.9774308307312913,1742118600,1742118840,1742123760,82.0,-1,PROTECTED_STOP,1.0,1.3834227681261466,0.0,1.3834227681261466,1.3834227681261466,180.0
0.06649329150750123,1742141400,1742141640,1742142960,22.0,-1,PROTECTED_STOP,1.0,1.2035370769850677,0.0,1.2035370769850677,1.2035370769850677,180.0
0.06894897332256811,1742165100,1742165340,1742166780,24.0,-1,PROTECTED_STOP,1.0,1.0376974878153349,0.0,1.0376974878153349,1.0376974878153349,180.0
-1.0482550487860418,1742187000,1742187600,1742188380,13.0,1,SL,7.0,-1.7076800443091211,0.12649297605048546,-1.2793148268790315,1.2793148268790315,180.0
0.07216291982698822,1742219700,1742219940,1742221500,26.0,-1,PROTECTED_STOP,1.0,1.400690291331527,0.0,1.400690291331527,1.400690291331527,180.0
0.06903446213529485,1742328000,1742328780,1742331900,52.0,-1,PROTECTED_STOP,10.0,0.6978370976835038,0.09674290794475075,1.303077268441466,1.303077268441466,180.0
0.04344946488499257,1742341800,1742342040,1742347260,87.0,1,PROTECTED_STOP,1.0,-2.0505659583445923,0.0,-2.0505659583445923,2.0505659583445923,180.0
0.643358039008004,1742445600,1742446920,1742451000,68.0,1,EXIT_Z,19.0,-1.3202161231764542,0.705210046553106,-1.1007687442013403,1.1007687442013403,180.0
0.04118821514217981,1742451300,1742451600,1742454600,50.0,-1,PROTECTED_STOP,2.0,1.544959096453581,0.0,1.544959096453581,1.544959096453581,180.0
-1.0536691698839482,1742514600,1742515260,1742518260,50.0,-1,SL,8.0,1.654374855492929,0.4060951860329751,1.1861108835557097,1.1861108835557097,180.0
0.034972536652859126,1742541600,1742541960,1742542440,8.0,1,PROTECTED_STOP,3.0,-1.2003136975875817,0.2004149377593337,-1.2003136975875817,1.2003136975875817,180.0
0.05462002251465999,1742562000,1742562480,1742563380,15.0,1,PROTECTED_STOP,5.0,-1.235068459688978,0.274310003493666,-1.8310062837643786,1.8310062837643786,180.0
0.059605427594867984,1742584800,1742585460,1742586660,20.0,-1,PROTECTED_STOP,8.0,1.0592714386148934,0.30370484876590026,1.0828276079920924,1.0828276079920924,180.0
0.10921000070723409,1742605800,1742606280,1742610600,72.0,-1,EXIT_Z,5.0,1.1625518889047368,0.0,1.291163589147025,1.291163589147025,180.0
-1.1293094127023633,1742658900,1742659620,1742663700,68.0,-1,SL,9.0,1.9538802530518775,0.5690493857696793,1.4727089503947615,1.4727089503947615,180.0
-0.02956710214431256,1742677500,1742677800,1742679420,27.0,1,PROTECTED_STOP,2.0,-1.2469927594646562,0.12386307259811931,-1.2469927594646562,1.2469927594646562,180.0
3.4643982054419005,1742707500,1742708160,1742727780,327.0,1,PROTECTED_STOP,8.0,-1.1027123606064433,0.0,-1.0813865051528047,1.0813865051528047,180.0
1.561115395095371,1742786700,1742788560,1742810160,360.0,1,TIME,28.0,-1.6467114510528353,0.38726158038146064,-1.0718879418459293,1.0718879418459293,180.0
-1.0483511899133036,1742815500,1742816340,1742819220,48.0,1,SL,11.0,-1.0518748797646076,0.21264775413709358,-1.0480287142146154,1.0480287142146154,180.0
-1.062234146839036,1742962200,1742962980,1742967720,79.0,-1,SL,10.0,1.660992058899925,0.3898707061433847,1.1386586133779972,1.1386586133779972,180.0
0.040412380503507095,1742976000,1742976240,1742984520,138.0,1,PROTECTED_STOP,1.0,-1.271519258927434,0.0,-1.271519258927434,1.271519258927434,180.0
-1.0760429216960514,1742991900,1742992140,1742994960,47.0,1,SL,1.0,-1.1090136282419552,0.0,-1.1090136282419552,1.1090136282419552,180.0
-1.0537058238605228,1743045600,1743046260,1743054840,143.0,1,SL,8.0,-1.6144456992595757,0.24745384059401104,-1.24543482339419,1.24543482339419,180.0
