R,signal_ts,entry_ts,exit_ts,side,signal_z,signal_abs_z,confirm_z,confirm_age_min,max_adverse_atr,response_ratio,vol_state,prior_same_extreme_gap_min,exit_reason
0.09163707953143045,1706068500,1706069100,1706076780,1,-1.1785263048062167,1.1785263048062167,-1.289913699533728,10.0,0.1505104345469511,2.7142856962514506,0,5.0,PROTECTED_STOP
0.09078654770076916,1706092200,1706092860,1706093040,1,-1.1645774853679456,1.1645774853679456,-1.0676724396155846,11.0,0.2436513383665053,3.656338013162661,0,5.0,PROTECTED_STOP
0.08859594542385536,1706142900,1706142960,1706143560,1,-1.140433846288507,1.140433846288507,-1.140433846288507,1.0,0.0,327944854.5110215,0,235.0,PROTECTED_STOP
0.08275375865480286,1706160300,1706161200,1706161740,1,-1.0400697066185554,1.0400697066185554,-1.195449715290952,15.0,0.6439169139465677,0.58870967650505,-1,5.0,PROTECTED_STOP
0.08236261929510247,1706165400,1706165460,1706166000,1,-1.209083268568046,1.209083268568046,-1.209083268568046,1.0,0.009260134177512197,55.99999395221869,-1,5.0,PROTECTED_STOP
0.08028359294970132,1706231700,1706231940,1706233320,1,-1.0710136522651543,1.0710136522651543,-1.0710136522651543,4.0,0.19730846667366692,2.037593974636566,-1,5.0,PROTECTED_STOP
-1.021085044274321,1706249700,1706249760,1706251680,1,-1.2347145679449523,1.2347145679449523,-1.2347145679449523,1.0,0.0,371904547.50110203,-1,5.0,SL
-1.006816708414179,1706271000,1706271900,1706273580,1,-1.0241747816523608,1.0241747816523608,-2.041173002408852,15.0,0.2380666784265518,2.2323651358509253,1,140.0,SL
0.08584481715433706,1706316900,1706317080,1706318100,1,-1.0962118935965535,1.0962118935965535,-1.0962118935965535,3.0,0.0,323241123.9380982,-1,160.0,PROTECTED_STOP
0.08286514526461333,1706322900,1706323320,1706326500,-1,1.120058584306275,1.120058584306275,1.329096562377983,7.0,0.01966119547088538,28.56249854729413,-1,895.0,PROTECTED_STOP
0.0758482479003734,1706338200,1706338440,1706338980,-1,1.1944470787209223,1.1944470787209223,1.1944470787209223,4.0,0.2067767158992441,2.008403351631506,-1,5.0,PROTECTED_STOP
0.08431343982961574,1706406000,1706406180,1706406960,1,-1.0274098710604649,1.0274098710604649,-1.0274098710604649,3.0,0.0,347763578.2747461,-1,5.0,PROTECTED_STOP
0.09148597857420852,1706426700,1706427060,1706429820,-1,1.1381674141900175,1.1381674141900175,1.274098514302767,6.0,0.12408036828291574,3.271844633825723,0,115.0,PROTECTED_STOP
1.0780018831510527,1706462400,1706463120,1706466300,-1,1.1356181002238592,1.1356181002238592,1.5342931983665162,12.0,0.383180302941716,1.2115384583765265,0,580.0,EXIT_Z
0.7817187225877059,1706500500,1706500860,1706508000,-1,1.1857316284224424,1.1857316284224424,1.0660005396176604,6.0,0.20148026315789544,2.0204081532374842,0,5.0,EXIT_Z
0.085238014545982,1706508300,1706508600,1706509680,1,-1.0044550474283749,1.0044550474283749,-1.087979661480202,5.0,0.0,488115768.163756,-1,570.0,PROTECTED_STOP
-1.0119365186751144,1706524800,1706524860,1706531940,1,-1.0284130168150913,1.0284130168150913,-1.0284130168150913,1.0,0.0,547991543.3403388,0,5.0,SL
0.08289306355117843,1706596800,1706596980,1706601660,1,-1.176226942586259,1.176226942586259,-1.176226942586259,3.0,0.0,477649847.6126301,-1,5.0,PROTECTED_STOP
0.08288407044789652,1706613300,1706613840,1706614440,1,-1.2336082020566446,1.2336082020566446,-1.1573208637602308,9.0,0.3296758946657848,1.2186379891350045,-1,260.0,PROTECTED_STOP
0.08935410991321349,1706618700,1706619420,1706620200,1,-1.1925087914956356,1.1925087914956356,-2.935842045275343,12.0,0.7274257165395983,0.8906882578848467,0,5.0,PROTECTED_STOP
-0.4921511160874308,1706659500,1706660220,1706660700,-1,1.0753708460856084,1.0753708460856084,1.3286064199159433,12.0,0.3774169932388689,1.265175715497627,0,35.0,EXIT_Z
1.5059333912539696,1706695500,1706695680,1706698680,-1,1.031655593365281,1.031655593365281,1.031655593365281,3.0,0.28349929826909176,1.2937293683736426,-1,5.0,PROTECTED_STOP
0.09205193676716922,1706730000,1706730180,1706730420,1,-1.0904419997986443,1.0904419997986443,-1.0904419997986443,3.0,0.0,434751884.42210054,0,5.0,PROTECTED_STOP
0.0917325446087529,1706745900,1706746800,1706747400,-1,1.234597588861848,1.234597588861848,1.08332484510064,15.0,0.10089564674027911,4.971098216625418,0,5.0,PROTECTED_STOP
1.4460419326574083,1706749800,1706749860,1706750520,-1,1.0983994099759389,1.0983994099759389,1.0983994099759389,1.0,0.0,349981224.18323857,0,5.0,PROTECTED_STOP
0.08990433212997022,1706750700,1706751000,1706751480,-1,1.02739477673503,1.02739477673503,1.2755516128295479,5.0,0.025992779783382797,27.611110048861917,0,5.0,PROTECTED_STOP
1.4236674834864795,1706832600,1706832720,1706833500,1,-1.2275351241044123,1.2275351241044123,-1.2275351241044123,2.0,0.026254922798024556,15.299999417252652,-1,5.0,PROTECTED_STOP
-1.030824319754009,1706960100,1706960160,1706962680,-1,1.1738226872659303,1.1738226872659303,1.1738226872659303,1.0,0.0,372328977.7095127,-1,5.0,SL
1.5882151726180533,1706969700,1706971500,1706972820,-1,1.07773782581855,1.07773782581855,1.0570967702036242,30.0,0.3982812268485031,1.3385416633054155,-1,5.0,PROTECTED_STOP
-1.018339782985293,1706980200,1706980560,1706982300,-1,1.0337634100783795,1.0337634100783795,1.0543861798074303,6.0,0.0,393179538.6157876,-1,5.0,SL
1.7105441059262199,1707017100,1707019260,1707023940,-1,1.1492359193179933,1.1492359193179933,0.9979268193893484,36.0,0.20156832497757984,1.553571420862885,-1,5.0,PROTECTED_STOP
-1.0203132236441177,1707042000,1707042060,1707044880,-1,1.2391870641835818,1.2391870641835818,1.2391870641835818,1.0,0.0,354052407.0688921,-1,5.0,SL
-0.42576591875062514,1707047100,1707047220,1707049500,-1,1.00018214602961,1.00018214602961,1.00018214602961,2.0,0.0,679450429.9693501,-1,20.0,EXIT_Z
0.08984233016361383,1707094200,1707094320,1707095460,-1,1.0605959383905232,1.0605959383905232,1.0605959383905232,2.0,0.0,402981238.7561008,0,90.0,PROTECTED_STOP
0.08302536737586176,1707111900,1707112020,1707113580,1,-1.0556034024932308,1.0556034024932308,-1.0556034024932308,2.0,0.0,652936170.2127138,-1,935.0,PROTECTED_STOP
0.08612369477911733,1707133200,1707134400,1707138600,1,-1.2202253426841319,1.2202253426841319,-0.8743452239084544,20.0,0.6303614457831529,0.6529051977409361,-1,5.0,PROTECTED_STOP
-1.0127716802778048,1707179400,1707181200,1707182760,-1,1.2387926129663287,1.2387926129663287,0.8995583947199827,30.0,0.26917883094335726,1.578595311861093,0,5.0,SL
0.08073801022870308,1707203100,1707203340,1707204060,1,-1.2011273187940348,1.2011273187940348,-1.2011273187940348,4.0,0.1661680980411478,2.7886178693959387,-1,5.0,PROTECTED_STOP
0.07866714224875564,1707207000,1707207060,1707207240,1,-1.149473227959947,1.149473227959947,-1.149473227959947,1.0,0.0,336882453.1515925,-1,35.0,PROTECTED_STOP
0.19753764044943584,1707299100,1707299940,1707300600,-1,1.0610112848287254,1.0610112848287254,0.2432119678243822,14.0,0.4384103204327659,1.2059800636942937,-1,5.0,EXIT_Z
0.09215376311386961,1707342000,1707342240,1707345480,1,-1.2428766748881974,1.2428766748881974,-1.2428766748881974,4.0,0.1271856469515056,2.8786610652322135,1,5.0,PROTECTED_STOP
0.0901481628599854,1707352500,1707352800,1707358020,1,-1.0820471889688599,1.0820471889688599,-1.0649688995762971,5.0,0.2383316782522347,3.086111098162263,0,5.0,PROTECTED_STOP
-1.0080229484606336,1707406800,1707407640,1707410100,1,-1.160103062691712,1.160103062691712,-1.941354420007071,14.0,0.561972204339759,0.7632075458117373,1,15.0,SL
0.47658434246532,1707414600,1707414660,1707436260,1,-1.0243886373308242,1.0243886373308242,-1.0243886373308242,1.0,0.0,361966470.6067579,1,10.0,TIME
0.0845315306122242,1707443700,1707443760,1707444360,1,-1.1295263344834798,1.1295263344834798,-1.1295263344834798,1.0,0.14387755102046604,4.198581531100118,-1,5.0,PROTECTED_STOP
0.08709816998136233,1707466800,1707466920,1707468660,1,-1.189593742732789,1.189593742732789,-1.189593742732789,2.0,0.010837203763212518,39.07691947124454,0,360.0,PROTECTED_STOP
0.09348089867737347,1707484200,1707484260,1707488160,1,-1.0432973398014664,1.0432973398014664,-1.0432973398014664,1.0,0.0,345536136.0415603,1,285.0,PROTECTED_STOP
0.6088876037408703,1707526500,1707527040,1707529800,1,-1.1912101475108372,1.1912101475108372,-1.1709596629156118,9.0,0.10925306577482258,3.5773809196362594,0,40.0,EXIT_Z
0.08334790912745038,1707540600,1707542580,1707544800,-1,1.2198467095286611,1.2198467095286611,1.0857068555665004,33.0,0.4855247285886552,0.7586956506113143,-1,5.0,PROTECTED_STOP
0.08079648326053669,1707558900,1707560040,1707560880,1,-1.029302362871192,1.029302362871192,-1.4747959333556195,19.0,0.7152838427947644,0.6410256401294574,-1,20.0,PROTECTED_STOP
1.3364821884669658,1707612900,1707613080,1707621720,1,-1.1621929342282993,1.1621929342282993,-1.1621929342282993,3.0,0.021856540084414042,14.810810133154702,0,5.0,PROTECTED_STOP
0.0894332802597385,1707623400,1707623520,1707623640,-1,1.0322331915101575,1.0322331915101575,1.0322331915101575,2.0,0.46417533014888934,1.0903954778770149,0,5.0,PROTECTED_STOP
0.09060927579571453,1707624000,1707624060,1707624480,-1,1.1604141304107034,1.1604141304107034,1.1604141304107034,1.0,0.012210823607583824,37.66666358199732,0,10.0,PROTECTED_STOP
1.8889758316598255,1707720300,1707720360,1707720480,-1,1.2460812167730477,1.2460812167730477,1.2460812167730477,1.0,0.0,1305509473.5004332,-1,5.0,PROTECTED_STOP
0.08755039531155837,1707725400,1707726420,1707726900,1,-1.2491330010160548,1.2491330010160548,-1.4227863527970463,17.0,0.6509647813346526,0.6694411404698797,0,5.0,PROTECTED_STOP
-1.0111948871181877,1707727800,1707727980,1707731040,1,-1.1359472157180528,1.1359472157180528,-1.1359472157180528,3.0,0.02370517928287876,21.58823438341189,0,5.0,SL
0.09012979176358385,1707782400,1707782700,1707784740,1,-1.1851637604583145,1.1851637604583145,-1.0110530700475764,5.0,0.14566679355410958,2.540650389062695,0,5.0,PROTECTED_STOP
2.2100460513058895,1707832800,1707833220,1707834180,-1,1.1447262566347007,1.1447262566347007,0.8803288862970741,7.0,0.5896303185305856,1.448738167889919,1,20.0,PROTECTED_STOP
-1.007116266799604,1707851400,1707851760,1707856620,-1,1.1177846021172133,1.1177846021172133,1.039599538798359,6.0,0.33196236056583134,1.2522996020094181,1,5.0,SL
-1.0128976930792282,1707879000,1707880500,1707884820,1,-1.1577111311851442,1.1577111311851442,-0.8788560984003874,25.0,0.6451576953081193,0.6324062868070048,0,5.0,SL
0.08707458016255357,1707897000,1707897060,1707897720,1,-1.0840280001578648,1.0840280001578648,-1.0840280001578648,1.0,0.0,436260623.22944796,0,30.0,PROTECTED_STOP
0.0958390577612381,1707912000,1707912120,1707921180,1,-1.2172291972111426,1.2172291972111426,-1.2172291972111426,2.0,0.06393024538185832,5.426415009459485,1,5.0,PROTECTED_STOP
0.09301201378348442,1707968400,1707969900,1707973620,-1,1.1839927994061619,1.1839927994061619,1.0538459789133021,25.0,0.21368231150311878,2.090056275397011,1,5.0,PROTECTED_STOP
0.27445126789364865,1707978300,1707978540,1707980400,1,-1.1610476471970685,1.1610476471970685,-1.1610476471970685,4.0,0.07975460122699386,3.8923076435040307,0,5.0,EXIT_Z
0.08917209343793202,1707981300,1707982200,1707988500,-1,1.1100641912120208,1.1100641912120208,1.897939620060514,15.0,0.2496433666191167,1.399999994392,0,5.0,PROTECTED_STOP
0.08775285485137338,1708178700,1708179120,1708179480,-1,1.148448903711528,1.148448903711528,1.6879354442522265,7.0,0.1397563223098187,2.3794871624609093,0,5.0,PROTECTED_STOP
-1.008642434202512,1708182300,1708182540,1708183620,-1,1.0611996343288745,1.0611996343288745,1.0611996343288745,4.0,0.11401650719452233,5.080717444227134,1,30.0,SL
-1.0102433877233918,1708214100,1708215660,1708221360,1,-1.2452873622392495,1.2452873622392495,-1.1883242934188671,26.0,0.41830896376350923,1.2751773019161492,0,5.0,SL
0.08652212750045066,1708222200,1708222260,1708223520,1,-1.2298409630880238,1.2298409630880238,-1.2298409630880238,1.0,0.0,372966909.70275116,0,5.0,PROTECTED_STOP
-1.0162916381374358,1708248000,1708248120,1708248780,1,-1.1209366407737655,1.1209366407737655,-1.1209366407737655,2.0,0.07048399006511392,11.59999983542362,-1,5.0,SL
-1.0161442888266596,1708257300,1708257480,1708259580,1,-1.1927821640305736,1.1927821640305736,-1.1927821640305736,3.0,0.1400560224089648,2.3466666499112727,-1,5.0,SL
0.09047775266890165,1708302300,1708303020,1708303260,1,-1.123556387649054,1.123556387649054,-1.0999690967928482,12.0,0.33000857165121095,2.6892561901980097,1,15.0,PROTECTED_STOP
-0.5265161824946009,1708308000,1708308120,1708315800,1,-1.0985040970906734,1.0985040970906734,-1.0985040970906734,2.0,0.0,437729159.11196345,0,15.0,EXIT_Z
-1.0126140437665176,1708340100,1708342020,1708349160,1,-1.20228227261632,1.20228227261632,-1.023903424605815,32.0,0.6723693702978231,0.5182403425769195,0,160.0,SL
0.08845560661179182,1708390200,1708390320,1708393560,-1,1.2203380367477363,1.2203380367477363,1.2203380367477363,2.0,0.21443614780777287,1.5499999927716954,0,5.0,PROTECTED_STOP
-1.0134188650052307,1708407300,1708409460,1708415520,1,-1.0144255782343012,1.0144255782343012,-1.7236782865531028,36.0,0.40459744709070117,1.1147227505907944,0,995.0,SL
0.08459860145803948,1708420200,1708420380,1708421040,-1,1.0284657403334851,1.0284657403334851,1.0284657403334851,3.0,0.20710323279981965,2.3879310229529724,-1,270.0,PROTECTED_STOP
0.08068125914691571,1708494300,1708494420,1708495800,-1,1.0148587844027006,1.0148587844027006,1.0148587844027006,2.0,0.2391634070408059,1.4018691530168557,-1,615.0,PROTECTED_STOP
0.09311663294991988,1708522200,1708522320,1708522500,-1,1.248397742168186,1.248397742168186,1.248397742168186,2.0,0.0,555517022.1374598,1,5.0,PROTECTED_STOP
1.7927978822963804,1708553100,1708554720,1708559280,1,-1.121266610228757,1.121266610228757,-1.1560679672599388,27.0,0.7481233300818497,0.45634920573921445,0,5.0,PROTECTED_STOP
-1.0141287064151923,1708579800,1708580940,1708581180,1,-1.0689228440131733,1.0689228440131733,-1.4324395433440515,19.0,0.6403888953964941,0.6325224061826089,-1,135.0,SL
0.08675352744384733,1708605600,1708605720,1708607640,-1,1.2166487722648789,1.2166487722648789,1.2166487722648789,2.0,0.0,528840851.4392849,0,5.0,PROTECTED_STOP
-1.01029701621959,1708628100,1708628160,1708630620,1,-1.083861324992998,1.083861324992998,-1.083861324992998,1.0,0.0,522410337.32781744,0,5.0,SL
0.08342537344543291,1708656900,1708656960,1708657200,-1,1.198307852243252,1.198307852243252,1.198307852243252,1.0,0.0,894879455.2907599,-1,5.0,PROTECTED_STOP
2.226302644090015,1708671600,1708672020,1708674600,-1,1.0215829667200675,1.0215829667200675,1.0346806468302778,7.0,0.00983629593198897,41.49999578093257,-1,5.0,PROTECTED_STOP
-1.012742152922884,1708678800,1708679040,1708683840,-1,1.1938488154310327,1.1938488154310327,1.1938488154310327,4.0,0.19578845844718298,2.030651330624622,0,5.0,SL
-1.011979433378938,1708739400,1708739460,1708746600,-1,1.2430443170378764,1.2430443170378764,1.2430443170378764,1.0,0.18873853327250376,2.2894736720803075,0,5.0,SL
0.08027056158667467,1708750800,1708750860,1708754700,1,-1.2239164332484096,1.2239164332484096,-1.2239164332484096,1.0,0.0,330653849.3411772,-1,550.0,PROTECTED_STOP
-1.0245672878273155,1708761000,1708761720,1708764240,1,-1.0950158194482054,1.0950158194482054,-0.5609320176284591,12.0,0.49871306496445816,0.6560693628464788,-1,5.0,SL
0.08634570446735813,1708832100,1708833540,1708838760,1,-1.1869972724309212,1.1869972724309212,-0.6211224990078433,24.0,0.37430610626484423,0.9385593195265531,0,5.0,PROTECTED_STOP
-0.3860000707167666,1708872300,1708872360,1708874100,-1,1.0764185202687588,1.0764185202687588,1.0764185202687588,1.0,0.31996142719378456,1.9324894454373958,-1,70.0,EXIT_Z
-1.0145128489822117,1708885200,1708885800,1708889160,-1,1.1589030317695768,1.1589030317695768,1.1240746839267035,10.0,0.0988414192614414,3.572649536502599,-1,5.0,SL
0.07254833734203542,1708933200,1708933920,1708934400,-1,1.0171559668221648,1.0171559668221648,0.42052137308983467,12.0,0.5948917649753528,0.5687331526827691,-1,5.0,PROTECTED_STOP
-1.0127450929991904,1708950000,1708950120,1708951440,-1,1.204426500548951,1.204426500548951,1.204426500548951,2.0,0.025489986076909252,12.058823056325803,0,5.0,SL
0.08651904922581877,1708953300,1708953540,1708956420,-1,1.2246175923369729,1.2246175923369729,1.2246175923369729,4.0,0.0,595208637.9485365,0,5.0,PROTECTED_STOP
0.0957147673361182,1709006100,1709006160,1709006400,-1,1.1781109574922775,1.1781109574922775,1.1781109574922775,1.0,0.0,386549649.93590385,1,5.0,PROTECTED_STOP
0.09367353487586809,1709015400,1709017500,1709019960,-1,1.0565914935229566,1.0565914935229566,0.6376540907393008,35.0,0.5563249451106128,0.9247115951805995,1,10.0,PROTECTED_STOP
0.0917686845084265,1709026200,1709026260,1709026380,1,-1.0919747656927214,1.0919747656927214,-1.0919747656927214,1.0,0.0,656883820.9178356,1,5.0,PROTECTED_STOP
1.0771324034370013,1709091000,1709091720,1709096400,1,-1.1067044028464232,1.1067044028464232,-0.9423710820353496,12.0,0.4830203558578537,0.7199999985094004,0,5.0,EXIT_Z
1.687793874097035,1709104800,1709104980,1709105760,1,-1.0220118580648165,1.0220118580648165,-1.0220118580648165,3.0,0.0,579071207.4303657,-1,5.0,PROTECTED_STOP
-1.008421801346806,1709108700,1709108820,1709109780,-1,1.1960072664891994,1.1960072664891994,1.1960072664891994,2.0,0.48330869672332505,0.9687778748911582,1,5.0,SL
-1.0041623948814347,1709168400,1709169060,1709181360,-1,1.0925039125657914,1.0925039125657914,1.3764388742046543,11.0,0.23383323859909597,2.6029668300550717,1,70.0,SL
0.08706025667082062,1709192400,1709194080,1709194200,1,-1.1688080616157266,1.1688080616157266,0.4900279184811063,28.0,0.32194187160651894,1.1130050470478972,1,5.0,EXIT_Z
1.3681773247878442,1709224800,1709224860,1709229060,-1,1.2423360974977622,1.2423360974977622,1.2423360974977622,1.0,0.0,1161681799.2997518,1,190.0,PROTECTED_STOP
0.09287125217007872,1709322300,1709324760,1709325060,1,-1.0368607112258874,1.0368607112258874,-1.2398661305552083,41.0,0.687727706188696,0.48133399631358487,1,5.0,PROTECTED_STOP
-1.0090578608489045,1709343600,1709344200,1709350380,-1,1.0678342654587973,1.0678342654587973,1.26145596384338,10.0,0.4717134462711873,0.7235621505996592,1,15.0,SL
-1.011099153989344,1709394900,1709397420,1709405280,-1,1.114468985343264,1.114468985343264,1.1824075442595594,42.0,0.6664355863662563,0.5970873777448656,0,5.0,SL
0.08146099218050762,1709435700,1709435820,1709436000,1,-1.0571705855057987,1.0571705855057987,-1.0571705855057987,2.0,0.08793744391747235,4.173469340294486,-1,15.0,PROTECTED_STOP
0.07866688324474201,1709446200,1709446500,1709448780,1,-1.2220055016047378,1.2220055016047378,-0.9622293941852962,5.0,0.4992616656821752,1.2132505151683337,-1,5.0,PROTECTED_STOP
-1.0105145902618007,1709455500,1709456160,1709458560,-1,1.0310140718908616,1.0310140718908616,1.1685891494245038,11.0,0.2895881299565036,1.2208480523212997,0,5.0,SL
1.9501800447872637,1709511000,1709511060,1709512200,1,-1.1192073604880441,1.1192073604880441,-1.1192073604880441,1.0,0.0,436426971.8835393,0,245.0,EXIT_Z
0.09519685783309165,1709515200,1709515560,1709520360,1,-1.1903699195182518,1.1903699195182518,-0.8740215593553983,6.0,0.15682856358851394,2.945244937992573,1,5.0,PROTECTED_STOP
0.09270756645236176,1709541300,1709541360,1709541480,1,-1.1521248213723505,1.1521248213723505,-1.1521248213723505,1.0,0.23140773438250128,3.830188662693535,1,10.0,PROTECTED_STOP
